Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
7,Victor Heylenlei 41,2021-12-06,22:00:00,16,7,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-06,23:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,00:00:00,2,1,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,01:00:00,1,0,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,02:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,03:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,04:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,05:00:00,8,5,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,06:00:00,19,18,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,07:00:00,83,59,24,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,08:00:00,192,65,127,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,09:00:00,40,27,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,10:00:00,45,26,19,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,11:00:00,50,31,19,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,12:00:00,64,33,31,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,13:00:00,64,31,33,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,14:00:00,63,29,34,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,15:00:00,54,25,29,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,16:00:00,168,101,67,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,17:00:00,80,24,56,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,18:00:00,110,58,52,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,19:00:00,22,6,16,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,20:00:00,11,5,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,21:00:00,9,5,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,22:00:00,16,9,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-07,23:00:00,3,1,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,00:00:00,2,1,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,01:00:00,1,0,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,02:00:00,1,0,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,03:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,04:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,05:00:00,14,8,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,06:00:00,18,15,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,07:00:00,73,51,22,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,08:00:00,103,57,46,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,09:00:00,38,29,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,10:00:00,55,39,16,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,11:00:00,33,21,12,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,12:00:00,65,27,38,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,13:00:00,82,32,50,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,14:00:00,94,47,47,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,15:00:00,67,38,29,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,16:00:00,56,25,31,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,17:00:00,63,20,43,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,18:00:00,39,15,24,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,19:00:00,25,6,19,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,20:00:00,11,5,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,21:00:00,8,5,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,22:00:00,11,7,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-08,23:00:00,5,1,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,00:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,01:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,02:00:00,3,1,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,03:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,04:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,05:00:00,9,3,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,06:00:00,17,16,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,07:00:00,68,46,22,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,08:00:00,125,58,67,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,09:00:00,37,25,12,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,10:00:00,31,19,12,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,11:00:00,44,30,14,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,12:00:00,64,43,21,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,13:00:00,37,19,18,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,14:00:00,44,22,22,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,15:00:00,45,17,28,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,16:00:00,79,25,54,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,17:00:00,52,12,40,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,18:00:00,37,19,18,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,19:00:00,26,13,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,20:00:00,13,3,10,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,21:00:00,8,3,5,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,22:00:00,14,4,10,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-09,23:00:00,7,0,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,00:00:00,3,2,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,01:00:00,3,1,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,02:00:00,2,2,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,03:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,04:00:00,2,2,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,05:00:00,6,2,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,06:00:00,12,11,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,07:00:00,51,32,19,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,08:00:00,139,37,102,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,09:00:00,20,11,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,10:00:00,62,50,12,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,11:00:00,25,19,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,12:00:00,56,47,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,13:00:00,27,13,14,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,14:00:00,23,8,15,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,15:00:00,27,7,20,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,16:00:00,33,12,21,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,17:00:00,36,9,27,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,18:00:00,17,5,12,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,19:00:00,19,8,11,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,20:00:00,6,3,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,21:00:00,7,1,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,22:00:00,4,1,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-10,23:00:00,10,6,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,00:00:00,3,1,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,01:00:00,3,1,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,02:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,03:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,04:00:00,2,1,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,05:00:00,4,2,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,06:00:00,4,3,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,07:00:00,5,4,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,08:00:00,13,7,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,09:00:00,51,21,30,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,10:00:00,53,32,21,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,11:00:00,58,30,28,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,12:00:00,70,36,34,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,13:00:00,89,46,43,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,14:00:00,82,49,33,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,15:00:00,99,58,41,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,16:00:00,47,34,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,17:00:00,35,11,24,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,18:00:00,19,6,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,19:00:00,13,4,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,20:00:00,9,5,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,21:00:00,9,3,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,22:00:00,15,8,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-11,23:00:00,11,2,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,00:00:00,9,5,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,01:00:00,6,3,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,02:00:00,4,3,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,03:00:00,2,0,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,04:00:00,2,2,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,05:00:00,1,0,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,06:00:00,2,1,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,07:00:00,2,1,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,08:00:00,9,5,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,09:00:00,26,10,16,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,10:00:00,17,6,11,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,11:00:00,31,18,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,12:00:00,20,13,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,13:00:00,21,12,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,14:00:00,29,10,19,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,15:00:00,32,18,14,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,16:00:00,31,14,17,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,17:00:00,25,18,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,18:00:00,20,10,10,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,19:00:00,7,3,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,20:00:00,6,3,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,21:00:00,9,6,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,22:00:00,5,2,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-12,23:00:00,4,3,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,00:00:00,2,0,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,01:00:00,3,1,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,02:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,03:00:00,3,2,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,04:00:00,4,3,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,05:00:00,17,10,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,06:00:00,22,16,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,07:00:00,99,68,31,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,08:00:00,204,70,134,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,09:00:00,36,24,12,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,10:00:00,25,14,11,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,11:00:00,49,33,16,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,12:00:00,138,113,25,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,13:00:00,60,27,33,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,14:00:00,65,29,36,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,15:00:00,61,20,41,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,16:00:00,82,32,50,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,17:00:00,85,22,63,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,18:00:00,42,12,30,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,19:00:00,24,9,15,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,20:00:00,17,9,8,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,21:00:00,10,8,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,22:00:00,12,4,8,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-13,23:00:00,4,2,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,00:00:00,2,2,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,01:00:00,2,0,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,02:00:00,2,0,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,03:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,04:00:00,4,3,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,05:00:00,13,8,5,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,06:00:00,29,20,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,07:00:00,97,64,33,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,08:00:00,206,73,133,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,09:00:00,30,21,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,10:00:00,101,87,14,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,11:00:00,56,37,19,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,12:00:00,52,36,16,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,13:00:00,49,27,22,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,14:00:00,45,21,24,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,15:00:00,54,20,34,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,16:00:00,76,30,46,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,17:00:00,88,27,61,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,18:00:00,43,14,29,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,19:00:00,29,8,21,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,20:00:00,15,10,5,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,21:00:00,39,26,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,22:00:00,19,8,11,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-14,23:00:00,6,3,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,00:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,01:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,02:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,03:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,04:00:00,3,3,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,05:00:00,11,4,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,06:00:00,27,18,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,07:00:00,94,63,31,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,08:00:00,191,60,131,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,09:00:00,45,28,17,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,10:00:00,119,94,25,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,11:00:00,54,39,15,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,12:00:00,139,79,60,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,13:00:00,60,20,40,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,14:00:00,61,17,44,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,15:00:00,68,33,35,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,16:00:00,65,25,40,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,17:00:00,87,37,50,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,18:00:00,58,25,33,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,19:00:00,30,13,17,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,20:00:00,15,10,5,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,21:00:00,12,8,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,22:00:00,13,8,5,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-15,23:00:00,16,4,12,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,00:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,01:00:00,2,1,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,02:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,03:00:00,3,1,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,04:00:00,3,3,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,05:00:00,12,7,5,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,06:00:00,26,21,5,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,07:00:00,96,62,34,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,08:00:00,205,68,137,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,09:00:00,47,26,21,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,10:00:00,117,86,31,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,11:00:00,99,73,26,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,12:00:00,104,64,40,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,13:00:00,58,26,32,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,14:00:00,117,68,49,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,15:00:00,115,42,73,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,16:00:00,117,44,73,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,17:00:00,87,28,59,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,18:00:00,69,31,38,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,19:00:00,32,17,15,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,20:00:00,32,8,24,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,21:00:00,21,8,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,22:00:00,15,4,11,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-16,23:00:00,10,4,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,00:00:00,2,1,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,01:00:00,6,4,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,02:00:00,1,0,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,03:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,04:00:00,2,2,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,05:00:00,13,7,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,06:00:00,19,16,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,07:00:00,75,49,26,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,08:00:00,205,62,143,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,09:00:00,38,22,16,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,10:00:00,131,98,33,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,11:00:00,69,46,23,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,12:00:00,59,32,27,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,13:00:00,38,20,18,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,14:00:00,77,30,47,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,15:00:00,78,39,39,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,16:00:00,90,39,51,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,17:00:00,74,22,52,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,18:00:00,51,23,28,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,19:00:00,22,10,12,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,20:00:00,15,7,8,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,21:00:00,10,8,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,22:00:00,8,4,4,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-17,23:00:00,11,2,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,00:00:00,10,3,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,01:00:00,3,1,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,02:00:00,4,1,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,03:00:00,2,0,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,04:00:00,4,2,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,05:00:00,2,1,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,06:00:00,5,2,3,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,07:00:00,2,1,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,08:00:00,11,5,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,09:00:00,38,19,19,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,10:00:00,52,33,19,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,11:00:00,75,49,26,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,12:00:00,63,38,25,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,13:00:00,45,27,18,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,14:00:00,64,37,27,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,15:00:00,85,50,35,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,16:00:00,46,30,16,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,17:00:00,26,6,20,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,18:00:00,16,7,9,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,19:00:00,11,4,7,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,20:00:00,8,2,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,21:00:00,7,2,5,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,22:00:00,9,3,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-18,23:00:00,8,2,6,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-19,00:00:00,3,2,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-19,01:00:00,7,6,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-19,02:00:00,1,1,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-19,03:00:00,3,3,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-19,04:00:00,0,0,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-19,05:00:00,5,3,2,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-19,06:00:00,5,5,0,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-19,07:00:00,1,0,1,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-19,08:00:00,18,5,13,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-19,09:00:00,41,18,23,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-19,10:00:00,61,24,37,FMN GV 22 Boechout
7,Victor Heylenlei 41,2021-12-19,11:00:00,110,73,37,FMN GV 22 Boechout
