Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
60,Mechelsesteenweg 365,2021-11-29,10:00:00,24,8,16,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-29,11:00:00,28,14,14,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-29,12:00:00,50,18,32,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-29,13:00:00,80,50,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-29,14:00:00,74,46,28,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-29,15:00:00,70,30,40,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-29,16:00:00,262,52,210,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-29,17:00:00,86,56,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-29,18:00:00,20,10,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-29,19:00:00,10,6,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-29,20:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-29,21:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-29,22:00:00,6,6,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-29,23:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,00:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,05:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,06:00:00,12,2,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,07:00:00,88,58,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,08:00:00,124,96,28,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,09:00:00,24,16,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,10:00:00,10,4,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,11:00:00,12,4,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,12:00:00,24,14,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,13:00:00,24,6,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,14:00:00,20,6,14,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,15:00:00,30,16,14,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,16:00:00,140,28,112,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,17:00:00,36,20,16,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,18:00:00,22,14,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,19:00:00,8,4,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,20:00:00,10,0,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,21:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,22:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-11-30,23:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,01:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,05:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,06:00:00,8,0,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,07:00:00,94,68,26,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,08:00:00,98,86,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,09:00:00,16,6,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,10:00:00,20,10,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,11:00:00,24,10,14,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,12:00:00,130,26,104,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,13:00:00,74,26,48,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,14:00:00,54,36,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,15:00:00,24,14,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,16:00:00,30,18,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,17:00:00,26,22,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,18:00:00,16,4,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,19:00:00,6,4,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,20:00:00,10,2,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,21:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,22:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-01,23:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,00:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,05:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,06:00:00,12,4,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,07:00:00,64,40,24,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,08:00:00,96,70,26,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,09:00:00,22,12,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,10:00:00,10,4,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,11:00:00,14,6,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,12:00:00,16,4,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,13:00:00,12,4,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,14:00:00,24,14,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,15:00:00,42,20,22,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,16:00:00,138,36,102,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,17:00:00,36,18,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,18:00:00,16,8,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,19:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,20:00:00,6,2,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,21:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,22:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-02,23:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,05:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,06:00:00,10,4,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,07:00:00,66,42,24,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,08:00:00,96,68,28,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,09:00:00,38,28,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,10:00:00,28,20,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,11:00:00,22,6,16,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,12:00:00,20,6,14,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,13:00:00,22,16,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,14:00:00,44,26,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,15:00:00,56,28,28,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,16:00:00,132,42,90,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,17:00:00,20,12,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,18:00:00,22,10,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,19:00:00,6,0,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,20:00:00,8,4,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,21:00:00,30,0,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,22:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-03,23:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,03:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,05:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,06:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,07:00:00,10,4,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,08:00:00,4,4,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,09:00:00,50,32,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,10:00:00,112,72,40,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,11:00:00,100,38,62,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,12:00:00,18,12,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,13:00:00,18,6,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,14:00:00,10,6,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,15:00:00,12,6,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,16:00:00,20,10,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,17:00:00,20,10,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,18:00:00,6,2,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,19:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,20:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,21:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,22:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-04,23:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,05:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,06:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,07:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,08:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,09:00:00,20,16,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,10:00:00,76,48,28,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,11:00:00,72,50,22,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,12:00:00,72,38,34,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,13:00:00,42,24,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,14:00:00,96,52,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,15:00:00,90,44,46,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,16:00:00,56,22,34,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,17:00:00,14,4,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,18:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,19:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,20:00:00,6,4,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,21:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,22:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-05,23:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,00:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,05:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,06:00:00,10,4,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,07:00:00,92,74,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,08:00:00,96,66,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,09:00:00,16,8,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,10:00:00,34,10,24,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,11:00:00,28,20,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,12:00:00,72,22,50,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,13:00:00,68,38,30,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,14:00:00,70,32,38,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,15:00:00,58,38,20,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,16:00:00,142,24,118,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,17:00:00,48,28,20,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,18:00:00,10,6,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,19:00:00,6,2,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,20:00:00,8,4,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,21:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,22:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-06,23:00:00,4,4,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,05:00:00,6,0,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,06:00:00,16,2,14,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,07:00:00,140,102,38,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,08:00:00,110,78,32,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,09:00:00,42,22,20,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,10:00:00,98,44,54,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,11:00:00,94,42,52,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,12:00:00,116,48,68,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,13:00:00,140,78,62,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,14:00:00,114,60,54,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,15:00:00,84,30,54,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,16:00:00,144,56,88,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,17:00:00,62,38,24,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,18:00:00,26,16,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,19:00:00,8,2,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,20:00:00,6,0,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,21:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,22:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-07,23:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,05:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,06:00:00,12,4,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,07:00:00,132,96,36,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,08:00:00,130,92,38,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,09:00:00,44,16,28,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,10:00:00,66,16,50,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,11:00:00,64,26,38,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,12:00:00,134,36,98,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,13:00:00,108,42,66,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,14:00:00,132,96,36,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,15:00:00,66,34,32,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,16:00:00,74,52,22,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,17:00:00,48,36,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,18:00:00,40,24,16,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,19:00:00,10,4,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,20:00:00,20,4,16,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,21:00:00,6,2,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,22:00:00,4,4,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-08,23:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,00:00:00,4,4,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,05:00:00,8,0,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,06:00:00,20,8,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,07:00:00,132,88,44,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,08:00:00,126,94,32,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,09:00:00,42,28,14,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,10:00:00,50,16,34,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,11:00:00,46,12,34,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,12:00:00,98,28,70,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,13:00:00,62,26,36,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,14:00:00,62,36,26,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,15:00:00,66,26,40,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,16:00:00,104,46,58,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,17:00:00,44,30,14,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,18:00:00,30,16,14,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,19:00:00,14,6,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,20:00:00,8,2,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,21:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,22:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-09,23:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,01:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,05:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,06:00:00,10,0,10,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,07:00:00,84,64,20,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,08:00:00,102,84,18,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,09:00:00,6,4,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,10:00:00,68,10,58,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,11:00:00,22,6,16,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,12:00:00,64,8,56,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,13:00:00,12,6,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,14:00:00,16,10,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,15:00:00,12,8,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,16:00:00,32,18,14,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,17:00:00,22,14,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,18:00:00,10,6,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,19:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,20:00:00,4,2,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,21:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,22:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-10,23:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,00:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,01:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,02:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,03:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,04:00:00,0,0,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,05:00:00,4,0,4,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,06:00:00,2,0,2,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,07:00:00,14,6,8,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,08:00:00,12,6,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,09:00:00,52,16,36,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,10:00:00,86,52,34,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,11:00:00,172,102,70,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,12:00:00,166,80,86,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,13:00:00,176,80,96,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,14:00:00,228,136,92,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,15:00:00,176,62,114,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,16:00:00,78,28,50,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,17:00:00,18,6,12,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,18:00:00,12,6,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,19:00:00,6,6,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,20:00:00,22,16,6,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,21:00:00,2,2,0,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,22:00:00,32,4,28,FMN GV 05 Lier
60,Mechelsesteenweg 365,2021-12-11,23:00:00,12,6,6,FMN GV 05 Lier
