Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
660,Statielei 26,2023-04-19,05:00:00,17,10,7,FMN 12 Statielei
660,Statielei 26,2023-04-19,06:00:00,28,15,13,FMN 12 Statielei
660,Statielei 26,2023-04-19,07:00:00,122,51,71,FMN 12 Statielei
660,Statielei 26,2023-04-19,08:00:00,289,171,118,FMN 12 Statielei
660,Statielei 26,2023-04-19,09:00:00,116,72,44,FMN 12 Statielei
660,Statielei 26,2023-04-19,10:00:00,81,51,30,FMN 12 Statielei
660,Statielei 26,2023-04-19,11:00:00,84,51,33,FMN 12 Statielei
660,Statielei 26,2023-04-19,12:00:00,247,126,121,FMN 12 Statielei
660,Statielei 26,2023-04-19,13:00:00,150,92,58,FMN 12 Statielei
660,Statielei 26,2023-04-19,14:00:00,111,52,59,FMN 12 Statielei
660,Statielei 26,2023-04-19,15:00:00,151,60,91,FMN 12 Statielei
660,Statielei 26,2023-04-19,16:00:00,247,95,152,FMN 12 Statielei
660,Statielei 26,2023-04-19,17:00:00,231,111,120,FMN 12 Statielei
660,Statielei 26,2023-04-19,18:00:00,193,95,98,FMN 12 Statielei
660,Statielei 26,2023-04-19,19:00:00,143,59,84,FMN 12 Statielei
660,Statielei 26,2023-04-19,20:00:00,118,61,57,FMN 12 Statielei
660,Statielei 26,2023-04-19,21:00:00,86,50,36,FMN 12 Statielei
660,Statielei 26,2023-04-19,22:00:00,74,43,31,FMN 12 Statielei
660,Statielei 26,2023-04-19,23:00:00,58,15,43,FMN 12 Statielei
660,Statielei 26,2023-04-20,00:00:00,42,15,27,FMN 12 Statielei
660,Statielei 26,2023-04-20,01:00:00,11,6,5,FMN 12 Statielei
660,Statielei 26,2023-04-20,02:00:00,4,1,3,FMN 12 Statielei
660,Statielei 26,2023-04-20,03:00:00,7,2,5,FMN 12 Statielei
660,Statielei 26,2023-04-20,04:00:00,8,3,5,FMN 12 Statielei
660,Statielei 26,2023-04-20,05:00:00,13,6,7,FMN 12 Statielei
660,Statielei 26,2023-04-20,06:00:00,32,14,18,FMN 12 Statielei
660,Statielei 26,2023-04-20,07:00:00,108,50,58,FMN 12 Statielei
660,Statielei 26,2023-04-20,08:00:00,297,168,129,FMN 12 Statielei
660,Statielei 26,2023-04-20,09:00:00,117,78,39,FMN 12 Statielei
660,Statielei 26,2023-04-20,10:00:00,68,43,25,FMN 12 Statielei
660,Statielei 26,2023-04-20,11:00:00,67,36,31,FMN 12 Statielei
660,Statielei 26,2023-04-20,12:00:00,114,64,50,FMN 12 Statielei
660,Statielei 26,2023-04-20,13:00:00,83,48,35,FMN 12 Statielei
660,Statielei 26,2023-04-20,14:00:00,96,47,49,FMN 12 Statielei
660,Statielei 26,2023-04-20,15:00:00,140,63,77,FMN 12 Statielei
660,Statielei 26,2023-04-20,16:00:00,217,120,97,FMN 12 Statielei
660,Statielei 26,2023-04-20,17:00:00,189,73,116,FMN 12 Statielei
660,Statielei 26,2023-04-20,18:00:00,165,88,77,FMN 12 Statielei
660,Statielei 26,2023-04-20,19:00:00,168,91,77,FMN 12 Statielei
660,Statielei 26,2023-04-20,20:00:00,95,45,50,FMN 12 Statielei
660,Statielei 26,2023-04-20,21:00:00,91,50,41,FMN 12 Statielei
660,Statielei 26,2023-04-20,22:00:00,83,41,42,FMN 12 Statielei
660,Statielei 26,2023-04-20,23:00:00,76,26,50,FMN 12 Statielei
660,Statielei 26,2023-04-21,00:00:00,41,12,29,FMN 12 Statielei
660,Statielei 26,2023-04-21,01:00:00,28,8,20,FMN 12 Statielei
660,Statielei 26,2023-04-21,02:00:00,16,6,10,FMN 12 Statielei
660,Statielei 26,2023-04-21,03:00:00,3,1,2,FMN 12 Statielei
660,Statielei 26,2023-04-21,04:00:00,7,3,4,FMN 12 Statielei
660,Statielei 26,2023-04-21,05:00:00,11,6,5,FMN 12 Statielei
660,Statielei 26,2023-04-21,06:00:00,32,18,14,FMN 12 Statielei
660,Statielei 26,2023-04-21,07:00:00,102,49,53,FMN 12 Statielei
660,Statielei 26,2023-04-21,08:00:00,3,1,2,FMN 12 Statielei
660,Statielei 26,2023-04-21,09:00:00,0,0,0,FMN 12 Statielei
660,Statielei 26,2023-04-21,10:00:00,0,0,0,FMN 12 Statielei
660,Statielei 26,2023-04-21,11:00:00,0,0,0,FMN 12 Statielei
660,Statielei 26,2023-04-21,12:00:00,95,57,38,FMN 12 Statielei
660,Statielei 26,2023-04-21,13:00:00,116,65,51,FMN 12 Statielei
660,Statielei 26,2023-04-21,14:00:00,128,59,69,FMN 12 Statielei
660,Statielei 26,2023-04-21,15:00:00,175,83,92,FMN 12 Statielei
660,Statielei 26,2023-04-21,16:00:00,168,93,75,FMN 12 Statielei
660,Statielei 26,2023-04-21,17:00:00,178,91,87,FMN 12 Statielei
660,Statielei 26,2023-04-21,18:00:00,4,3,1,FMN 12 Statielei
660,Statielei 26,2023-04-21,19:00:00,0,0,0,FMN 12 Statielei
660,Statielei 26,2023-04-21,20:00:00,111,57,54,FMN 12 Statielei
660,Statielei 26,2023-04-21,21:00:00,52,26,26,FMN 12 Statielei
660,Statielei 26,2023-04-21,22:00:00,78,41,37,FMN 12 Statielei
660,Statielei 26,2023-04-21,23:00:00,67,22,45,FMN 12 Statielei
660,Statielei 26,2023-04-22,00:00:00,55,21,34,FMN 12 Statielei
660,Statielei 26,2023-04-22,01:00:00,15,6,9,FMN 12 Statielei
660,Statielei 26,2023-04-22,02:00:00,21,9,12,FMN 12 Statielei
660,Statielei 26,2023-04-22,03:00:00,12,5,7,FMN 12 Statielei
660,Statielei 26,2023-04-22,04:00:00,5,4,1,FMN 12 Statielei
660,Statielei 26,2023-04-22,05:00:00,4,3,1,FMN 12 Statielei
660,Statielei 26,2023-04-22,06:00:00,7,3,4,FMN 12 Statielei
660,Statielei 26,2023-04-22,07:00:00,18,9,9,FMN 12 Statielei
660,Statielei 26,2023-04-22,08:00:00,63,28,35,FMN 12 Statielei
660,Statielei 26,2023-04-22,09:00:00,98,40,58,FMN 12 Statielei
660,Statielei 26,2023-04-22,10:00:00,128,73,55,FMN 12 Statielei
660,Statielei 26,2023-04-22,11:00:00,114,61,53,FMN 12 Statielei
660,Statielei 26,2023-04-22,12:00:00,89,54,35,FMN 12 Statielei
660,Statielei 26,2023-04-22,13:00:00,81,41,40,FMN 12 Statielei
660,Statielei 26,2023-04-22,14:00:00,85,38,47,FMN 12 Statielei
660,Statielei 26,2023-04-22,15:00:00,71,39,32,FMN 12 Statielei
660,Statielei 26,2023-04-22,16:00:00,70,33,37,FMN 12 Statielei
660,Statielei 26,2023-04-22,17:00:00,122,59,63,FMN 12 Statielei
660,Statielei 26,2023-04-22,18:00:00,96,60,36,FMN 12 Statielei
660,Statielei 26,2023-04-22,19:00:00,116,70,46,FMN 12 Statielei
660,Statielei 26,2023-04-22,20:00:00,115,56,59,FMN 12 Statielei
660,Statielei 26,2023-04-22,21:00:00,64,28,36,FMN 12 Statielei
660,Statielei 26,2023-04-22,22:00:00,55,23,32,FMN 12 Statielei
660,Statielei 26,2023-04-22,23:00:00,78,41,37,FMN 12 Statielei
660,Statielei 26,2023-04-23,00:00:00,40,14,26,FMN 12 Statielei
660,Statielei 26,2023-04-23,01:00:00,58,22,36,FMN 12 Statielei
660,Statielei 26,2023-04-23,02:00:00,21,9,12,FMN 12 Statielei
660,Statielei 26,2023-04-23,03:00:00,26,12,14,FMN 12 Statielei
660,Statielei 26,2023-04-23,04:00:00,10,6,4,FMN 12 Statielei
660,Statielei 26,2023-04-23,05:00:00,9,5,4,FMN 12 Statielei
660,Statielei 26,2023-04-23,06:00:00,3,2,1,FMN 12 Statielei
660,Statielei 26,2023-04-23,07:00:00,12,6,6,FMN 12 Statielei
660,Statielei 26,2023-04-23,08:00:00,41,16,25,FMN 12 Statielei
660,Statielei 26,2023-04-23,09:00:00,74,37,37,FMN 12 Statielei
660,Statielei 26,2023-04-23,10:00:00,90,40,50,FMN 12 Statielei
660,Statielei 26,2023-04-23,11:00:00,98,52,46,FMN 12 Statielei
660,Statielei 26,2023-04-23,12:00:00,134,87,47,FMN 12 Statielei
660,Statielei 26,2023-04-23,13:00:00,114,56,58,FMN 12 Statielei
660,Statielei 26,2023-04-23,14:00:00,133,62,71,FMN 12 Statielei
660,Statielei 26,2023-04-23,15:00:00,81,43,38,FMN 12 Statielei
660,Statielei 26,2023-04-23,16:00:00,76,30,46,FMN 12 Statielei
660,Statielei 26,2023-04-23,17:00:00,111,50,61,FMN 12 Statielei
660,Statielei 26,2023-04-23,18:00:00,93,58,35,FMN 12 Statielei
660,Statielei 26,2023-04-23,19:00:00,60,29,31,FMN 12 Statielei
660,Statielei 26,2023-04-23,20:00:00,60,31,29,FMN 12 Statielei
660,Statielei 26,2023-04-23,21:00:00,49,22,27,FMN 12 Statielei
660,Statielei 26,2023-04-23,22:00:00,52,19,33,FMN 12 Statielei
660,Statielei 26,2023-04-23,23:00:00,21,5,16,FMN 12 Statielei
660,Statielei 26,2023-04-24,00:00:00,15,7,8,FMN 12 Statielei
660,Statielei 26,2023-04-24,01:00:00,5,4,1,FMN 12 Statielei
660,Statielei 26,2023-04-24,02:00:00,1,1,0,FMN 12 Statielei
660,Statielei 26,2023-04-24,03:00:00,3,1,2,FMN 12 Statielei
660,Statielei 26,2023-04-24,04:00:00,3,1,2,FMN 12 Statielei
660,Statielei 26,2023-04-24,05:00:00,15,5,10,FMN 12 Statielei
660,Statielei 26,2023-04-24,06:00:00,22,10,12,FMN 12 Statielei
660,Statielei 26,2023-04-24,07:00:00,94,41,53,FMN 12 Statielei
660,Statielei 26,2023-04-24,08:00:00,219,107,112,FMN 12 Statielei
660,Statielei 26,2023-04-24,09:00:00,96,62,34,FMN 12 Statielei
660,Statielei 26,2023-04-24,10:00:00,49,29,20,FMN 12 Statielei
660,Statielei 26,2023-04-24,11:00:00,48,26,22,FMN 12 Statielei
660,Statielei 26,2023-04-24,12:00:00,99,57,42,FMN 12 Statielei
660,Statielei 26,2023-04-24,13:00:00,64,42,22,FMN 12 Statielei
660,Statielei 26,2023-04-24,14:00:00,88,42,46,FMN 12 Statielei
660,Statielei 26,2023-04-24,15:00:00,133,62,71,FMN 12 Statielei
660,Statielei 26,2023-04-24,16:00:00,201,97,104,FMN 12 Statielei
660,Statielei 26,2023-04-24,17:00:00,194,95,99,FMN 12 Statielei
660,Statielei 26,2023-04-24,18:00:00,149,71,78,FMN 12 Statielei
660,Statielei 26,2023-04-24,19:00:00,107,57,50,FMN 12 Statielei
660,Statielei 26,2023-04-24,20:00:00,76,37,39,FMN 12 Statielei
660,Statielei 26,2023-04-24,21:00:00,80,43,37,FMN 12 Statielei
660,Statielei 26,2023-04-24,22:00:00,64,34,30,FMN 12 Statielei
660,Statielei 26,2023-04-24,23:00:00,32,12,20,FMN 12 Statielei
660,Statielei 26,2023-04-25,00:00:00,8,3,5,FMN 12 Statielei
660,Statielei 26,2023-04-25,01:00:00,10,5,5,FMN 12 Statielei
660,Statielei 26,2023-04-25,02:00:00,7,3,4,FMN 12 Statielei
660,Statielei 26,2023-04-25,03:00:00,5,4,1,FMN 12 Statielei
660,Statielei 26,2023-04-25,04:00:00,6,4,2,FMN 12 Statielei
660,Statielei 26,2023-04-25,05:00:00,16,6,10,FMN 12 Statielei
660,Statielei 26,2023-04-25,06:00:00,36,17,19,FMN 12 Statielei
660,Statielei 26,2023-04-25,07:00:00,110,56,54,FMN 12 Statielei
660,Statielei 26,2023-04-25,08:00:00,318,172,146,FMN 12 Statielei
660,Statielei 26,2023-04-25,09:00:00,125,81,44,FMN 12 Statielei
660,Statielei 26,2023-04-25,10:00:00,66,44,22,FMN 12 Statielei
660,Statielei 26,2023-04-25,11:00:00,75,32,43,FMN 12 Statielei
660,Statielei 26,2023-04-25,12:00:00,100,59,41,FMN 12 Statielei
660,Statielei 26,2023-04-25,13:00:00,86,48,38,FMN 12 Statielei
660,Statielei 26,2023-04-25,14:00:00,118,60,58,FMN 12 Statielei
660,Statielei 26,2023-04-25,15:00:00,166,66,100,FMN 12 Statielei
660,Statielei 26,2023-04-25,16:00:00,216,104,112,FMN 12 Statielei
660,Statielei 26,2023-04-25,17:00:00,218,95,123,FMN 12 Statielei
660,Statielei 26,2023-04-25,18:00:00,163,92,71,FMN 12 Statielei
660,Statielei 26,2023-04-25,19:00:00,136,75,61,FMN 12 Statielei
660,Statielei 26,2023-04-25,20:00:00,109,59,50,FMN 12 Statielei
660,Statielei 26,2023-04-25,21:00:00,78,33,45,FMN 12 Statielei
660,Statielei 26,2023-04-25,22:00:00,87,33,54,FMN 12 Statielei
660,Statielei 26,2023-04-25,23:00:00,48,17,31,FMN 12 Statielei
660,Statielei 26,2023-04-26,00:00:00,16,4,12,FMN 12 Statielei
660,Statielei 26,2023-04-26,01:00:00,10,2,8,FMN 12 Statielei
660,Statielei 26,2023-04-26,02:00:00,5,2,3,FMN 12 Statielei
660,Statielei 26,2023-04-26,03:00:00,1,0,1,FMN 12 Statielei
660,Statielei 26,2023-04-26,04:00:00,8,5,3,FMN 12 Statielei
660,Statielei 26,2023-04-26,05:00:00,16,8,8,FMN 12 Statielei
660,Statielei 26,2023-04-26,06:00:00,23,11,12,FMN 12 Statielei
660,Statielei 26,2023-04-26,07:00:00,124,48,76,FMN 12 Statielei
660,Statielei 26,2023-04-26,08:00:00,290,152,138,FMN 12 Statielei
660,Statielei 26,2023-04-26,09:00:00,93,54,39,FMN 12 Statielei
660,Statielei 26,2023-04-26,10:00:00,81,44,37,FMN 12 Statielei
660,Statielei 26,2023-04-26,11:00:00,95,41,54,FMN 12 Statielei
660,Statielei 26,2023-04-26,12:00:00,207,110,97,FMN 12 Statielei
660,Statielei 26,2023-04-26,13:00:00,137,65,72,FMN 12 Statielei
660,Statielei 26,2023-04-26,14:00:00,137,74,63,FMN 12 Statielei
660,Statielei 26,2023-04-26,15:00:00,136,62,74,FMN 12 Statielei
660,Statielei 26,2023-04-26,16:00:00,201,97,104,FMN 12 Statielei
660,Statielei 26,2023-04-26,17:00:00,196,105,91,FMN 12 Statielei
660,Statielei 26,2023-04-26,18:00:00,173,98,75,FMN 12 Statielei
660,Statielei 26,2023-04-26,19:00:00,159,78,81,FMN 12 Statielei
660,Statielei 26,2023-04-26,20:00:00,126,68,58,FMN 12 Statielei
660,Statielei 26,2023-04-26,21:00:00,88,52,36,FMN 12 Statielei
660,Statielei 26,2023-04-26,22:00:00,86,39,47,FMN 12 Statielei
660,Statielei 26,2023-04-26,23:00:00,60,21,39,FMN 12 Statielei
660,Statielei 26,2023-04-27,00:00:00,18,6,12,FMN 12 Statielei
660,Statielei 26,2023-04-27,01:00:00,6,3,3,FMN 12 Statielei
660,Statielei 26,2023-04-27,02:00:00,0,0,0,FMN 12 Statielei
660,Statielei 26,2023-04-27,03:00:00,3,2,1,FMN 12 Statielei
660,Statielei 26,2023-04-27,04:00:00,10,6,4,FMN 12 Statielei
660,Statielei 26,2023-04-27,05:00:00,13,4,9,FMN 12 Statielei
660,Statielei 26,2023-04-27,06:00:00,27,17,10,FMN 12 Statielei
660,Statielei 26,2023-04-27,07:00:00,145,67,78,FMN 12 Statielei
660,Statielei 26,2023-04-27,08:00:00,292,174,118,FMN 12 Statielei
660,Statielei 26,2023-04-27,09:00:00,137,99,38,FMN 12 Statielei
660,Statielei 26,2023-04-27,10:00:00,97,56,41,FMN 12 Statielei
660,Statielei 26,2023-04-27,11:00:00,80,43,37,FMN 12 Statielei
660,Statielei 26,2023-04-27,12:00:00,129,75,54,FMN 12 Statielei
660,Statielei 26,2023-04-27,13:00:00,96,51,45,FMN 12 Statielei
660,Statielei 26,2023-04-27,14:00:00,91,49,42,FMN 12 Statielei
660,Statielei 26,2023-04-27,15:00:00,190,84,106,FMN 12 Statielei
660,Statielei 26,2023-04-27,16:00:00,224,109,115,FMN 12 Statielei
660,Statielei 26,2023-04-27,17:00:00,233,122,111,FMN 12 Statielei
660,Statielei 26,2023-04-27,18:00:00,199,101,98,FMN 12 Statielei
660,Statielei 26,2023-04-27,19:00:00,154,93,61,FMN 12 Statielei
660,Statielei 26,2023-04-27,20:00:00,115,63,52,FMN 12 Statielei
660,Statielei 26,2023-04-27,21:00:00,83,50,33,FMN 12 Statielei
660,Statielei 26,2023-04-27,22:00:00,95,35,60,FMN 12 Statielei
660,Statielei 26,2023-04-27,23:00:00,51,17,34,FMN 12 Statielei
660,Statielei 26,2023-04-28,00:00:00,25,5,20,FMN 12 Statielei
660,Statielei 26,2023-04-28,01:00:00,13,7,6,FMN 12 Statielei
660,Statielei 26,2023-04-28,02:00:00,4,0,4,FMN 12 Statielei
660,Statielei 26,2023-04-28,03:00:00,5,2,3,FMN 12 Statielei
660,Statielei 26,2023-04-28,04:00:00,7,4,3,FMN 12 Statielei
660,Statielei 26,2023-04-28,05:00:00,18,8,10,FMN 12 Statielei
660,Statielei 26,2023-04-28,06:00:00,31,18,13,FMN 12 Statielei
660,Statielei 26,2023-04-28,07:00:00,111,43,68,FMN 12 Statielei
660,Statielei 26,2023-04-28,08:00:00,236,135,101,FMN 12 Statielei
660,Statielei 26,2023-04-28,09:00:00,91,54,37,FMN 12 Statielei
660,Statielei 26,2023-04-28,10:00:00,93,59,34,FMN 12 Statielei
660,Statielei 26,2023-04-28,11:00:00,82,51,31,FMN 12 Statielei
660,Statielei 26,2023-04-28,12:00:00,80,42,38,FMN 12 Statielei
660,Statielei 26,2023-04-28,13:00:00,77,41,36,FMN 12 Statielei
660,Statielei 26,2023-04-28,14:00:00,97,43,54,FMN 12 Statielei
660,Statielei 26,2023-04-28,15:00:00,137,68,69,FMN 12 Statielei
660,Statielei 26,2023-04-28,16:00:00,183,87,96,FMN 12 Statielei
660,Statielei 26,2023-04-28,17:00:00,174,83,91,FMN 12 Statielei
660,Statielei 26,2023-04-28,18:00:00,135,71,64,FMN 12 Statielei
660,Statielei 26,2023-04-28,19:00:00,131,67,64,FMN 12 Statielei
660,Statielei 26,2023-04-28,20:00:00,83,47,36,FMN 12 Statielei
660,Statielei 26,2023-04-28,21:00:00,85,44,41,FMN 12 Statielei
660,Statielei 26,2023-04-28,22:00:00,63,26,37,FMN 12 Statielei
660,Statielei 26,2023-04-28,23:00:00,70,29,41,FMN 12 Statielei
660,Statielei 26,2023-04-29,00:00:00,48,17,31,FMN 12 Statielei
660,Statielei 26,2023-04-29,01:00:00,35,10,25,FMN 12 Statielei
660,Statielei 26,2023-04-29,02:00:00,19,5,14,FMN 12 Statielei
660,Statielei 26,2023-04-29,03:00:00,9,4,5,FMN 12 Statielei
660,Statielei 26,2023-04-29,04:00:00,10,2,8,FMN 12 Statielei
660,Statielei 26,2023-04-29,05:00:00,9,4,5,FMN 12 Statielei
660,Statielei 26,2023-04-29,06:00:00,14,10,4,FMN 12 Statielei
660,Statielei 26,2023-04-29,07:00:00,21,8,13,FMN 12 Statielei
660,Statielei 26,2023-04-29,08:00:00,49,21,28,FMN 12 Statielei
660,Statielei 26,2023-04-29,09:00:00,95,53,42,FMN 12 Statielei
660,Statielei 26,2023-04-29,10:00:00,115,64,51,FMN 12 Statielei
660,Statielei 26,2023-04-29,11:00:00,114,66,48,FMN 12 Statielei
660,Statielei 26,2023-04-29,12:00:00,114,72,42,FMN 12 Statielei
660,Statielei 26,2023-04-29,13:00:00,140,84,56,FMN 12 Statielei
660,Statielei 26,2023-04-29,14:00:00,113,66,47,FMN 12 Statielei
660,Statielei 26,2023-04-29,15:00:00,131,69,62,FMN 12 Statielei
660,Statielei 26,2023-04-29,16:00:00,123,64,59,FMN 12 Statielei
660,Statielei 26,2023-04-29,17:00:00,110,63,47,FMN 12 Statielei
660,Statielei 26,2023-04-29,18:00:00,140,62,78,FMN 12 Statielei
660,Statielei 26,2023-04-29,19:00:00,120,53,67,FMN 12 Statielei
660,Statielei 26,2023-04-29,20:00:00,93,36,57,FMN 12 Statielei
660,Statielei 26,2023-04-29,21:00:00,68,32,36,FMN 12 Statielei
660,Statielei 26,2023-04-29,22:00:00,69,32,37,FMN 12 Statielei
660,Statielei 26,2023-04-29,23:00:00,60,32,28,FMN 12 Statielei
660,Statielei 26,2023-04-30,00:00:00,53,15,38,FMN 12 Statielei
660,Statielei 26,2023-04-30,01:00:00,30,16,14,FMN 12 Statielei
660,Statielei 26,2023-04-30,02:00:00,21,8,13,FMN 12 Statielei
660,Statielei 26,2023-04-30,03:00:00,11,5,6,FMN 12 Statielei
660,Statielei 26,2023-04-30,04:00:00,6,1,5,FMN 12 Statielei
660,Statielei 26,2023-04-30,05:00:00,10,4,6,FMN 12 Statielei
660,Statielei 26,2023-04-30,06:00:00,9,6,3,FMN 12 Statielei
660,Statielei 26,2023-04-30,07:00:00,20,8,12,FMN 12 Statielei
660,Statielei 26,2023-04-30,08:00:00,31,16,15,FMN 12 Statielei
660,Statielei 26,2023-04-30,09:00:00,87,33,54,FMN 12 Statielei
660,Statielei 26,2023-04-30,10:00:00,80,32,48,FMN 12 Statielei
660,Statielei 26,2023-04-30,11:00:00,106,54,52,FMN 12 Statielei
660,Statielei 26,2023-04-30,12:00:00,144,75,69,FMN 12 Statielei
660,Statielei 26,2023-04-30,13:00:00,152,76,76,FMN 12 Statielei
660,Statielei 26,2023-04-30,14:00:00,134,58,76,FMN 12 Statielei
660,Statielei 26,2023-04-30,15:00:00,130,56,74,FMN 12 Statielei
660,Statielei 26,2023-04-30,16:00:00,156,88,68,FMN 12 Statielei
660,Statielei 26,2023-04-30,17:00:00,157,94,63,FMN 12 Statielei
660,Statielei 26,2023-04-30,18:00:00,133,89,44,FMN 12 Statielei
660,Statielei 26,2023-04-30,19:00:00,128,83,45,FMN 12 Statielei
660,Statielei 26,2023-04-30,20:00:00,105,58,47,FMN 12 Statielei
660,Statielei 26,2023-04-30,21:00:00,84,33,51,FMN 12 Statielei
660,Statielei 26,2023-04-30,22:00:00,66,34,32,FMN 12 Statielei
660,Statielei 26,2023-04-30,23:00:00,59,27,32,FMN 12 Statielei
660,Statielei 26,2023-05-01,00:00:00,27,9,18,FMN 12 Statielei
660,Statielei 26,2023-05-01,01:00:00,31,10,21,FMN 12 Statielei
660,Statielei 26,2023-05-01,02:00:00,18,9,9,FMN 12 Statielei
660,Statielei 26,2023-05-01,03:00:00,20,7,13,FMN 12 Statielei
660,Statielei 26,2023-05-01,04:00:00,18,7,11,FMN 12 Statielei
660,Statielei 26,2023-05-01,05:00:00,16,3,13,FMN 12 Statielei
660,Statielei 26,2023-05-01,06:00:00,10,8,2,FMN 12 Statielei
660,Statielei 26,2023-05-01,07:00:00,17,10,7,FMN 12 Statielei
660,Statielei 26,2023-05-01,08:00:00,25,9,16,FMN 12 Statielei
660,Statielei 26,2023-05-01,09:00:00,43,18,25,FMN 12 Statielei
660,Statielei 26,2023-05-01,10:00:00,76,32,44,FMN 12 Statielei
660,Statielei 26,2023-05-01,11:00:00,80,48,32,FMN 12 Statielei
660,Statielei 26,2023-05-01,12:00:00,112,54,58,FMN 12 Statielei
660,Statielei 26,2023-05-01,13:00:00,84,37,47,FMN 12 Statielei
660,Statielei 26,2023-05-01,14:00:00,111,62,49,FMN 12 Statielei
660,Statielei 26,2023-05-01,15:00:00,134,69,65,FMN 12 Statielei
660,Statielei 26,2023-05-01,16:00:00,141,75,66,FMN 12 Statielei
660,Statielei 26,2023-05-01,17:00:00,151,86,65,FMN 12 Statielei
660,Statielei 26,2023-05-01,18:00:00,130,70,60,FMN 12 Statielei
660,Statielei 26,2023-05-01,19:00:00,112,77,35,FMN 12 Statielei
660,Statielei 26,2023-05-01,20:00:00,85,39,46,FMN 12 Statielei
660,Statielei 26,2023-05-01,21:00:00,64,24,40,FMN 12 Statielei
660,Statielei 26,2023-05-01,22:00:00,51,25,26,FMN 12 Statielei
660,Statielei 26,2023-05-01,23:00:00,30,13,17,FMN 12 Statielei
660,Statielei 26,2023-05-02,00:00:00,19,5,14,FMN 12 Statielei
660,Statielei 26,2023-05-02,01:00:00,11,5,6,FMN 12 Statielei
660,Statielei 26,2023-05-02,02:00:00,4,2,2,FMN 12 Statielei
660,Statielei 26,2023-05-02,03:00:00,4,1,3,FMN 12 Statielei
660,Statielei 26,2023-05-02,04:00:00,9,6,3,FMN 12 Statielei
660,Statielei 26,2023-05-02,05:00:00,22,13,9,FMN 12 Statielei
660,Statielei 26,2023-05-02,06:00:00,35,18,17,FMN 12 Statielei
660,Statielei 26,2023-05-02,07:00:00,137,60,77,FMN 12 Statielei
660,Statielei 26,2023-05-02,08:00:00,311,163,148,FMN 12 Statielei
660,Statielei 26,2023-05-02,09:00:00,139,92,47,FMN 12 Statielei
660,Statielei 26,2023-05-02,10:00:00,106,62,44,FMN 12 Statielei
660,Statielei 26,2023-05-02,11:00:00,89,44,45,FMN 12 Statielei
660,Statielei 26,2023-05-02,12:00:00,129,71,58,FMN 12 Statielei
660,Statielei 26,2023-05-02,13:00:00,124,66,58,FMN 12 Statielei
660,Statielei 26,2023-05-02,14:00:00,105,53,52,FMN 12 Statielei
660,Statielei 26,2023-05-02,15:00:00,172,81,91,FMN 12 Statielei
660,Statielei 26,2023-05-02,16:00:00,250,113,137,FMN 12 Statielei
660,Statielei 26,2023-05-02,17:00:00,241,114,127,FMN 12 Statielei
660,Statielei 26,2023-05-02,18:00:00,215,119,96,FMN 12 Statielei
660,Statielei 26,2023-05-02,19:00:00,129,53,76,FMN 12 Statielei
660,Statielei 26,2023-05-02,20:00:00,123,66,57,FMN 12 Statielei
660,Statielei 26,2023-05-02,21:00:00,91,40,51,FMN 12 Statielei
660,Statielei 26,2023-05-02,22:00:00,81,44,37,FMN 12 Statielei
660,Statielei 26,2023-05-02,23:00:00,38,18,20,FMN 12 Statielei
660,Statielei 26,2023-05-03,00:00:00,20,6,14,FMN 12 Statielei
660,Statielei 26,2023-05-03,01:00:00,4,3,1,FMN 12 Statielei
660,Statielei 26,2023-05-03,02:00:00,8,4,4,FMN 12 Statielei
660,Statielei 26,2023-05-03,03:00:00,10,4,6,FMN 12 Statielei
660,Statielei 26,2023-05-03,04:00:00,6,6,0,FMN 12 Statielei
660,Statielei 26,2023-05-03,05:00:00,15,9,6,FMN 12 Statielei
660,Statielei 26,2023-05-03,06:00:00,26,12,14,FMN 12 Statielei
660,Statielei 26,2023-05-03,07:00:00,138,63,75,FMN 12 Statielei
660,Statielei 26,2023-05-03,08:00:00,308,170,138,FMN 12 Statielei
660,Statielei 26,2023-05-03,09:00:00,139,82,57,FMN 12 Statielei
660,Statielei 26,2023-05-03,10:00:00,104,71,33,FMN 12 Statielei
660,Statielei 26,2023-05-03,11:00:00,102,59,43,FMN 12 Statielei
660,Statielei 26,2023-05-03,12:00:00,248,127,121,FMN 12 Statielei
660,Statielei 26,2023-05-03,13:00:00,143,73,70,FMN 12 Statielei
660,Statielei 26,2023-05-03,14:00:00,132,75,57,FMN 12 Statielei
660,Statielei 26,2023-05-03,15:00:00,161,63,98,FMN 12 Statielei
660,Statielei 26,2023-05-03,16:00:00,210,104,106,FMN 12 Statielei
660,Statielei 26,2023-05-03,17:00:00,264,123,141,FMN 12 Statielei
660,Statielei 26,2023-05-03,18:00:00,186,98,88,FMN 12 Statielei
660,Statielei 26,2023-05-03,19:00:00,153,74,79,FMN 12 Statielei
660,Statielei 26,2023-05-03,20:00:00,114,60,54,FMN 12 Statielei
660,Statielei 26,2023-05-03,21:00:00,106,48,58,FMN 12 Statielei
660,Statielei 26,2023-05-03,22:00:00,74,33,41,FMN 12 Statielei
660,Statielei 26,2023-05-03,23:00:00,38,14,24,FMN 12 Statielei
660,Statielei 26,2023-05-04,00:00:00,22,8,14,FMN 12 Statielei
660,Statielei 26,2023-05-04,01:00:00,8,4,4,FMN 12 Statielei
