Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
666,R10 414,2023-04-23,21:00:00,32,26,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-23,22:00:00,27,14,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-23,23:00:00,14,11,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,00:00:00,5,5,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,01:00:00,4,4,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,02:00:00,4,3,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,03:00:00,7,4,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,04:00:00,18,9,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,05:00:00,22,14,8,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,06:00:00,49,31,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,07:00:00,105,74,31,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,08:00:00,161,119,42,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,09:00:00,71,52,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,10:00:00,32,23,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,11:00:00,48,39,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,12:00:00,86,61,25,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,13:00:00,76,52,24,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,14:00:00,87,71,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,15:00:00,118,95,23,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,16:00:00,197,152,45,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,17:00:00,198,155,43,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,18:00:00,180,137,43,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,19:00:00,80,58,22,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,20:00:00,67,51,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,21:00:00,67,58,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,22:00:00,75,66,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-24,23:00:00,26,19,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,00:00:00,8,7,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,01:00:00,4,2,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,02:00:00,7,4,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,03:00:00,6,5,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,04:00:00,21,12,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,05:00:00,24,14,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,06:00:00,72,51,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,07:00:00,175,124,51,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,08:00:00,245,169,76,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,09:00:00,83,58,25,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,10:00:00,59,36,23,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,11:00:00,58,46,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,12:00:00,94,65,29,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,13:00:00,112,76,36,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,14:00:00,83,61,22,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,15:00:00,159,132,27,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,16:00:00,253,196,57,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,17:00:00,279,208,71,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,18:00:00,217,157,60,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,19:00:00,151,109,42,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,20:00:00,82,55,27,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,21:00:00,81,70,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,22:00:00,79,62,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-25,23:00:00,42,23,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,00:00:00,20,14,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,01:00:00,3,3,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,02:00:00,3,3,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,03:00:00,10,6,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,04:00:00,17,10,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,05:00:00,29,14,15,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,06:00:00,59,41,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,07:00:00,161,112,49,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,08:00:00,201,133,68,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,09:00:00,69,47,22,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,10:00:00,60,43,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,11:00:00,61,47,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,12:00:00,157,112,45,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,13:00:00,122,83,39,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,14:00:00,84,68,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,15:00:00,134,108,26,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,16:00:00,197,160,37,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,17:00:00,225,174,51,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,18:00:00,206,145,61,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,19:00:00,100,70,30,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,20:00:00,78,62,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,21:00:00,77,57,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,22:00:00,65,48,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-26,23:00:00,27,18,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,00:00:00,7,4,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,01:00:00,2,2,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,02:00:00,5,5,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,03:00:00,6,4,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,04:00:00,20,11,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,05:00:00,24,13,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,06:00:00,54,33,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,07:00:00,178,124,54,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,08:00:00,244,172,72,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,09:00:00,91,67,24,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,10:00:00,54,30,24,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,11:00:00,71,52,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,12:00:00,123,81,42,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,13:00:00,104,84,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,14:00:00,117,96,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,15:00:00,165,136,29,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,16:00:00,280,233,47,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,17:00:00,299,206,93,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,18:00:00,210,156,54,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,19:00:00,105,79,26,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,20:00:00,88,67,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,21:00:00,67,63,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,22:00:00,76,55,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-27,23:00:00,39,27,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,00:00:00,18,10,8,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,01:00:00,6,4,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,02:00:00,3,3,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,03:00:00,11,7,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,04:00:00,21,10,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,05:00:00,25,13,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,06:00:00,56,40,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,07:00:00,125,84,41,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,08:00:00,169,118,51,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,09:00:00,82,53,29,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,10:00:00,79,62,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,11:00:00,68,55,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,12:00:00,104,80,24,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,13:00:00,103,79,24,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,14:00:00,82,61,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,15:00:00,147,126,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,16:00:00,202,169,33,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,17:00:00,191,157,34,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,18:00:00,144,90,54,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,19:00:00,122,96,26,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,20:00:00,91,62,29,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,21:00:00,65,50,15,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,22:00:00,57,51,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-28,23:00:00,59,27,32,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,00:00:00,33,27,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,01:00:00,27,16,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,02:00:00,20,14,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,03:00:00,22,18,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,04:00:00,15,11,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,05:00:00,23,14,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,06:00:00,23,13,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,07:00:00,25,19,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,08:00:00,30,23,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,09:00:00,56,42,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,10:00:00,65,59,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,11:00:00,64,48,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,12:00:00,95,83,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,13:00:00,69,44,25,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,14:00:00,86,66,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,15:00:00,83,65,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,16:00:00,67,49,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,17:00:00,84,61,23,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,18:00:00,84,71,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,19:00:00,85,64,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,20:00:00,53,41,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,21:00:00,58,45,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,22:00:00,48,35,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-29,23:00:00,50,30,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,00:00:00,31,19,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,01:00:00,19,14,5,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,02:00:00,9,7,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,03:00:00,8,5,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,04:00:00,7,3,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,05:00:00,15,9,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,06:00:00,15,12,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,07:00:00,12,9,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,08:00:00,17,14,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,09:00:00,65,52,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,10:00:00,64,51,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,11:00:00,78,57,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,12:00:00,66,50,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,13:00:00,87,61,26,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,14:00:00,86,60,26,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,15:00:00,87,66,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,16:00:00,61,39,22,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,17:00:00,87,62,25,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,18:00:00,66,40,26,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,19:00:00,69,42,27,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,20:00:00,59,42,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,21:00:00,58,38,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,22:00:00,46,35,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-04-30,23:00:00,34,25,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,00:00:00,23,19,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,01:00:00,16,13,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,02:00:00,13,11,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,03:00:00,5,3,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,04:00:00,6,2,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,05:00:00,7,5,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,06:00:00,11,6,5,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,07:00:00,20,16,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,08:00:00,13,12,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,09:00:00,49,36,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,10:00:00,46,37,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,11:00:00,59,52,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,12:00:00,41,28,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,13:00:00,55,34,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,14:00:00,102,84,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,15:00:00,88,69,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,16:00:00,81,55,26,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,17:00:00,75,56,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,18:00:00,86,65,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,19:00:00,72,55,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,20:00:00,52,33,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,21:00:00,53,34,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,22:00:00,58,41,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-01,23:00:00,23,18,5,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,00:00:00,3,3,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,01:00:00,7,4,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,02:00:00,1,1,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,03:00:00,8,4,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,04:00:00,21,11,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,05:00:00,28,14,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,06:00:00,54,37,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,07:00:00,178,127,51,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,08:00:00,234,159,75,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,09:00:00,96,55,41,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,10:00:00,75,54,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,11:00:00,72,54,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,12:00:00,130,103,27,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,13:00:00,135,90,45,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,14:00:00,99,82,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,15:00:00,191,172,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,16:00:00,270,213,57,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,17:00:00,292,226,66,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,18:00:00,244,192,52,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,19:00:00,97,70,27,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,20:00:00,108,83,25,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,21:00:00,73,59,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,22:00:00,91,67,24,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-02,23:00:00,25,22,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,00:00:00,13,7,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,01:00:00,6,4,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,02:00:00,3,3,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,03:00:00,6,4,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,04:00:00,16,11,5,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,05:00:00,33,11,22,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,06:00:00,54,39,15,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,07:00:00,145,102,43,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,08:00:00,214,149,65,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,09:00:00,92,72,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,10:00:00,81,53,28,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,11:00:00,89,71,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,12:00:00,162,119,43,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,13:00:00,140,110,30,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,14:00:00,102,83,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,15:00:00,162,132,30,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,16:00:00,228,159,69,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,17:00:00,266,191,75,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,18:00:00,235,185,50,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,19:00:00,111,75,36,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,20:00:00,111,81,30,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,21:00:00,89,61,28,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,22:00:00,88,69,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-03,23:00:00,38,27,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,00:00:00,16,10,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,01:00:00,10,8,2,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,02:00:00,3,3,0,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,03:00:00,3,2,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,04:00:00,21,13,8,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,05:00:00,39,15,24,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,06:00:00,62,49,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,07:00:00,187,116,71,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,08:00:00,250,165,85,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,09:00:00,115,81,34,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,10:00:00,67,46,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,11:00:00,80,54,26,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,12:00:00,149,106,43,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,13:00:00,118,88,30,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,14:00:00,105,80,25,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,15:00:00,183,141,42,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,16:00:00,285,227,58,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,17:00:00,327,241,86,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,18:00:00,250,185,65,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,19:00:00,146,99,47,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,20:00:00,91,59,32,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,21:00:00,81,59,22,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,22:00:00,97,83,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-04,23:00:00,48,35,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,00:00:00,29,22,7,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,01:00:00,8,4,4,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,02:00:00,6,5,1,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,03:00:00,8,5,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,04:00:00,16,8,8,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,05:00:00,21,11,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,06:00:00,57,37,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,07:00:00,149,100,49,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,08:00:00,193,128,65,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,09:00:00,91,69,22,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,10:00:00,77,60,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,11:00:00,79,53,26,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,12:00:00,107,73,34,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,13:00:00,90,66,24,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,14:00:00,92,71,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,15:00:00,156,133,23,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,16:00:00,182,139,43,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,17:00:00,215,165,50,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,18:00:00,161,114,47,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,19:00:00,101,69,32,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,20:00:00,80,57,23,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,21:00:00,78,66,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,22:00:00,75,62,13,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-05,23:00:00,58,49,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,00:00:00,48,38,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,01:00:00,25,19,6,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,02:00:00,16,11,5,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,03:00:00,10,7,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,04:00:00,16,7,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,05:00:00,27,13,14,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,06:00:00,15,4,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,07:00:00,19,9,10,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,08:00:00,27,18,9,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,09:00:00,77,61,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,10:00:00,68,57,11,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,11:00:00,88,64,24,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,12:00:00,92,69,23,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,13:00:00,75,56,19,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,14:00:00,81,60,21,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,15:00:00,96,72,24,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,16:00:00,87,67,20,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,17:00:00,82,65,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,18:00:00,83,67,16,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,19:00:00,84,66,18,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,20:00:00,66,49,17,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,21:00:00,46,38,8,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,22:00:00,52,40,12,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-06,23:00:00,54,51,3,FMN 19 Binnensingel Oostkant
666,R10 414,2023-05-07,00:00:00,46,36,10,FMN 19 Binnensingel Oostkant
