Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
649,Ernest Van Dijckkaai,2023-04-09,20:00:00,142,70,72,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-09,21:00:00,109,53,56,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-09,22:00:00,100,49,51,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-09,23:00:00,93,50,43,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,00:00:00,54,31,23,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,01:00:00,30,9,21,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,02:00:00,20,5,15,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,03:00:00,9,5,4,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,04:00:00,37,17,20,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,05:00:00,27,19,8,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,06:00:00,27,13,14,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,07:00:00,26,10,16,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,08:00:00,46,18,28,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,09:00:00,110,56,54,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,10:00:00,143,76,67,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,11:00:00,179,103,76,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,12:00:00,231,126,105,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,13:00:00,247,120,127,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,14:00:00,202,90,112,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,15:00:00,139,85,54,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,16:00:00,129,57,72,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,17:00:00,94,38,56,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,18:00:00,58,30,28,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,19:00:00,51,23,28,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,20:00:00,62,28,34,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,21:00:00,46,22,24,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,22:00:00,47,16,31,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-10,23:00:00,21,11,10,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,00:00:00,14,6,8,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,01:00:00,12,5,7,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,02:00:00,7,1,6,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,03:00:00,7,1,6,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,04:00:00,48,32,16,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,05:00:00,114,71,43,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,06:00:00,201,129,72,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,07:00:00,287,178,109,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,08:00:00,375,222,153,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,09:00:00,184,115,69,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,10:00:00,192,103,89,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,11:00:00,174,94,80,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,12:00:00,213,123,90,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,13:00:00,242,131,111,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,14:00:00,277,135,142,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,15:00:00,319,164,155,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,16:00:00,473,198,275,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,17:00:00,537,223,314,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,18:00:00,338,160,178,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,19:00:00,187,103,84,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,20:00:00,126,63,63,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,21:00:00,92,41,51,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,22:00:00,110,36,74,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-11,23:00:00,42,14,28,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,00:00:00,16,4,12,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,01:00:00,9,5,4,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,02:00:00,1,0,1,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,03:00:00,11,3,8,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,04:00:00,41,26,15,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,05:00:00,74,50,24,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,06:00:00,145,80,65,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,07:00:00,181,118,63,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,08:00:00,233,139,94,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,09:00:00,144,73,71,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,10:00:00,101,59,42,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,11:00:00,116,66,50,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,12:00:00,123,72,51,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,13:00:00,115,62,53,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,14:00:00,150,69,81,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,15:00:00,162,84,78,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,16:00:00,304,119,185,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,17:00:00,345,141,204,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,18:00:00,233,120,113,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,19:00:00,183,98,85,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,20:00:00,135,60,75,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,21:00:00,84,43,41,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,22:00:00,106,39,67,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-12,23:00:00,41,17,24,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,00:00:00,12,6,6,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,01:00:00,14,7,7,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,02:00:00,5,3,2,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,03:00:00,8,4,4,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,04:00:00,41,25,16,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,05:00:00,96,67,29,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,06:00:00,162,101,61,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,07:00:00,238,152,86,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,08:00:00,344,214,130,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,09:00:00,219,142,77,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,10:00:00,110,57,53,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,11:00:00,167,82,85,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,12:00:00,188,101,87,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,13:00:00,200,112,88,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,14:00:00,305,155,150,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,15:00:00,279,134,145,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,16:00:00,477,199,278,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,17:00:00,511,236,275,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,18:00:00,409,217,192,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,19:00:00,293,155,138,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,20:00:00,203,106,97,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,21:00:00,127,57,70,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,22:00:00,156,52,104,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-13,23:00:00,97,46,51,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,00:00:00,55,32,23,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,01:00:00,38,21,17,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,02:00:00,16,3,13,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,03:00:00,21,5,16,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,04:00:00,55,29,26,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,05:00:00,112,64,48,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,06:00:00,206,131,75,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,07:00:00,275,162,113,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,08:00:00,301,185,116,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,09:00:00,232,140,92,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,10:00:00,199,117,82,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,11:00:00,225,133,92,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,12:00:00,299,156,143,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,13:00:00,282,145,137,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,14:00:00,306,153,153,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,15:00:00,378,182,196,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,16:00:00,481,201,280,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,17:00:00,433,202,231,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,18:00:00,375,176,199,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,19:00:00,298,155,143,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,20:00:00,186,97,89,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,21:00:00,160,80,80,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,22:00:00,198,84,114,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-14,23:00:00,185,71,114,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,00:00:00,105,53,52,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,01:00:00,61,21,40,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,02:00:00,47,22,25,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,03:00:00,48,15,33,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,04:00:00,50,23,27,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,05:00:00,38,17,21,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,06:00:00,42,13,29,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,07:00:00,32,15,17,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,08:00:00,72,38,34,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,09:00:00,148,98,50,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,10:00:00,181,102,79,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,11:00:00,253,148,105,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,12:00:00,346,178,168,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,13:00:00,367,209,158,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,14:00:00,493,283,210,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,15:00:00,525,289,236,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,16:00:00,555,301,254,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,17:00:00,434,236,198,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,18:00:00,401,233,168,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,19:00:00,242,108,134,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,20:00:00,188,86,102,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,21:00:00,159,88,71,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,22:00:00,144,57,87,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-15,23:00:00,129,49,80,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,00:00:00,111,44,67,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,01:00:00,55,21,34,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,02:00:00,29,7,22,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,03:00:00,47,14,33,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,04:00:00,43,19,24,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,05:00:00,29,12,17,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,06:00:00,26,13,13,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,07:00:00,15,6,9,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,08:00:00,59,26,33,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,09:00:00,71,40,31,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,10:00:00,102,56,46,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,11:00:00,159,102,57,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,12:00:00,157,73,84,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,13:00:00,149,90,59,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,14:00:00,174,72,102,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,15:00:00,210,103,107,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,16:00:00,204,93,111,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,17:00:00,168,86,82,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,18:00:00,131,55,76,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,19:00:00,134,67,67,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,20:00:00,79,35,44,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,21:00:00,61,31,30,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,22:00:00,67,27,40,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-16,23:00:00,41,21,20,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,00:00:00,23,10,13,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,01:00:00,7,2,5,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,02:00:00,3,0,3,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,03:00:00,7,2,5,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,04:00:00,53,36,17,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,05:00:00,102,66,36,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,06:00:00,239,149,90,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,07:00:00,447,277,170,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,08:00:00,625,391,234,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,09:00:00,223,148,75,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,10:00:00,147,82,65,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,11:00:00,143,72,71,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,12:00:00,245,135,110,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,13:00:00,248,130,118,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,14:00:00,254,121,133,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,15:00:00,358,172,186,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,16:00:00,685,268,417,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,17:00:00,640,265,375,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,18:00:00,410,200,210,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,19:00:00,237,113,124,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,20:00:00,177,84,93,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,21:00:00,121,62,59,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,22:00:00,128,39,89,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-17,23:00:00,42,17,25,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,00:00:00,28,14,14,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,01:00:00,16,7,9,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,02:00:00,5,2,3,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,03:00:00,13,5,8,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,04:00:00,62,42,20,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,05:00:00,113,72,41,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,06:00:00,273,175,98,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,07:00:00,523,313,210,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,08:00:00,694,450,244,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,09:00:00,285,164,121,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,10:00:00,190,110,80,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,11:00:00,206,113,93,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,12:00:00,247,138,109,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,13:00:00,302,148,154,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,14:00:00,275,114,161,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,15:00:00,413,184,229,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,16:00:00,670,251,419,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,17:00:00,769,335,434,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,18:00:00,443,216,227,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,19:00:00,293,141,152,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,20:00:00,207,99,108,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,21:00:00,137,59,78,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,22:00:00,164,54,110,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-18,23:00:00,74,34,40,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,00:00:00,38,17,21,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,01:00:00,15,3,12,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,02:00:00,11,3,8,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,03:00:00,8,4,4,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,04:00:00,53,38,15,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,05:00:00,121,81,40,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,06:00:00,274,167,107,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,07:00:00,443,291,152,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,08:00:00,570,363,207,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,09:00:00,267,146,121,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,10:00:00,208,105,103,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,11:00:00,220,107,113,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,12:00:00,384,181,203,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,13:00:00,324,177,147,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,14:00:00,349,179,170,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,15:00:00,403,202,201,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,16:00:00,663,262,401,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,17:00:00,710,303,407,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,18:00:00,562,299,263,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,19:00:00,300,147,153,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,20:00:00,256,134,122,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,21:00:00,161,61,100,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,22:00:00,222,59,163,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-19,23:00:00,102,43,59,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-20,00:00:00,43,16,27,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-20,01:00:00,10,4,6,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-20,02:00:00,7,3,4,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-20,03:00:00,15,6,9,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-20,04:00:00,48,35,13,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-20,05:00:00,96,64,32,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-20,06:00:00,224,139,85,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-20,07:00:00,395,236,159,FMN 01 Ernest Van Dijckkaai
649,Ernest Van Dijckkaai,2023-04-20,08:00:00,539,319,220,FMN 01 Ernest Van Dijckkaai
