Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
15,Hertevelden 101,2018-07-24,23:00:00,34,8,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,00:00:00,2,0,2,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,01:00:00,8,4,4,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,02:00:00,8,6,2,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,03:00:00,12,12,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,04:00:00,6,6,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,05:00:00,8,2,6,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,06:00:00,20,8,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,07:00:00,30,12,18,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,08:00:00,44,18,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,09:00:00,44,32,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,10:00:00,62,32,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,11:00:00,68,32,36,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,12:00:00,60,30,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,13:00:00,38,16,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,14:00:00,80,40,40,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,15:00:00,48,32,16,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,16:00:00,48,36,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,17:00:00,64,34,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,18:00:00,56,32,24,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,19:00:00,94,46,48,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,20:00:00,78,46,32,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,21:00:00,80,56,24,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,22:00:00,28,20,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-25,23:00:00,24,12,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,00:00:00,34,22,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,01:00:00,2,0,2,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,02:00:00,6,0,6,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,03:00:00,20,0,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,04:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,05:00:00,26,4,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,06:00:00,16,6,10,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,07:00:00,54,16,38,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,08:00:00,66,28,38,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,09:00:00,48,34,14,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,10:00:00,54,34,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,11:00:00,60,34,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,12:00:00,46,26,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,13:00:00,60,24,36,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,14:00:00,38,16,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,15:00:00,28,6,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,16:00:00,58,36,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,17:00:00,58,36,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,18:00:00,60,38,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,19:00:00,64,32,32,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,20:00:00,54,30,24,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,21:00:00,42,20,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,22:00:00,30,14,16,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-26,23:00:00,6,6,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,00:00:00,16,4,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,01:00:00,10,0,10,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,02:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,03:00:00,2,0,2,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,04:00:00,2,0,2,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,05:00:00,10,4,6,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,06:00:00,18,6,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,07:00:00,42,12,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,08:00:00,46,30,16,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,09:00:00,60,30,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,10:00:00,46,22,24,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,11:00:00,88,38,50,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,12:00:00,38,18,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,13:00:00,28,16,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,14:00:00,46,20,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,15:00:00,24,16,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,16:00:00,66,38,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,17:00:00,50,24,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,18:00:00,48,28,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,19:00:00,38,22,16,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,20:00:00,36,10,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,21:00:00,58,34,24,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,22:00:00,40,28,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-27,23:00:00,26,18,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,00:00:00,4,0,4,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,01:00:00,8,2,6,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,02:00:00,10,6,4,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,03:00:00,4,0,4,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,04:00:00,10,2,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,05:00:00,8,2,6,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,06:00:00,2,2,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,07:00:00,8,2,6,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,08:00:00,18,12,6,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,09:00:00,34,18,16,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,10:00:00,36,22,14,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,11:00:00,34,12,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,12:00:00,50,36,14,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,13:00:00,64,30,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,14:00:00,64,26,38,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,15:00:00,64,36,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,16:00:00,56,30,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,17:00:00,56,34,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,18:00:00,48,38,10,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,19:00:00,80,46,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,20:00:00,46,24,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,21:00:00,42,38,4,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,22:00:00,44,20,24,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-28,23:00:00,12,8,4,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,00:00:00,14,12,2,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,01:00:00,14,4,10,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,02:00:00,26,0,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,03:00:00,16,2,14,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,04:00:00,20,0,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,05:00:00,6,0,6,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,06:00:00,2,2,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,07:00:00,20,8,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,08:00:00,50,20,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,09:00:00,52,20,32,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,10:00:00,86,46,40,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,11:00:00,90,54,36,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,12:00:00,76,34,42,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,13:00:00,94,56,38,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,14:00:00,62,26,36,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,15:00:00,64,56,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,16:00:00,48,20,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,17:00:00,62,32,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,18:00:00,48,28,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,19:00:00,62,50,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,20:00:00,40,28,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,21:00:00,34,16,18,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,22:00:00,28,16,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-29,23:00:00,16,8,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,00:00:00,10,6,4,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,01:00:00,2,2,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,02:00:00,16,0,16,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,03:00:00,6,0,6,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,04:00:00,2,0,2,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,05:00:00,38,2,36,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,06:00:00,34,8,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,07:00:00,78,24,54,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,08:00:00,68,24,44,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,09:00:00,44,28,16,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,10:00:00,50,24,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,11:00:00,58,38,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,12:00:00,68,28,40,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,13:00:00,46,22,24,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,14:00:00,64,28,36,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,15:00:00,82,56,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,16:00:00,122,80,42,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,17:00:00,136,108,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,18:00:00,90,50,40,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,19:00:00,78,44,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,20:00:00,42,30,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,21:00:00,48,34,14,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,22:00:00,28,24,4,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-30,23:00:00,12,6,6,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,00:00:00,6,0,6,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,01:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,02:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,03:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,04:00:00,4,2,2,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,05:00:00,30,2,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,06:00:00,52,10,42,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,07:00:00,62,14,48,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,08:00:00,62,28,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,09:00:00,44,18,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,10:00:00,62,22,40,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,11:00:00,56,26,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,12:00:00,68,34,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,13:00:00,52,40,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,14:00:00,80,54,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,15:00:00,92,48,44,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,16:00:00,106,86,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,17:00:00,80,50,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,18:00:00,78,30,48,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,19:00:00,46,22,24,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,20:00:00,58,36,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,21:00:00,68,52,16,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,22:00:00,24,16,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-07-31,23:00:00,14,4,10,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,00:00:00,2,2,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,01:00:00,4,0,4,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,02:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,03:00:00,2,0,2,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,04:00:00,2,0,2,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,05:00:00,28,4,24,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,06:00:00,42,6,36,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,07:00:00,66,26,40,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,08:00:00,92,22,70,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,09:00:00,54,36,18,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,10:00:00,62,26,36,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,11:00:00,66,38,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,12:00:00,68,28,40,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,13:00:00,58,24,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,14:00:00,98,52,46,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,15:00:00,68,40,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,16:00:00,102,70,32,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,17:00:00,110,66,44,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,18:00:00,76,44,32,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,19:00:00,60,26,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,20:00:00,64,22,42,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,21:00:00,70,52,18,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,22:00:00,16,8,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-01,23:00:00,12,10,2,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,00:00:00,4,4,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,01:00:00,4,4,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,02:00:00,2,0,2,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,03:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,04:00:00,2,2,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,05:00:00,24,4,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,06:00:00,40,6,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,07:00:00,60,10,50,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,08:00:00,50,26,24,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,09:00:00,58,34,24,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,10:00:00,68,34,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,11:00:00,62,34,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,12:00:00,42,32,10,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,13:00:00,58,18,40,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,14:00:00,56,32,24,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,15:00:00,76,42,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,16:00:00,102,72,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,17:00:00,88,54,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,18:00:00,78,42,36,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,19:00:00,72,42,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,20:00:00,106,46,60,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,21:00:00,28,22,6,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,22:00:00,18,10,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-02,23:00:00,4,4,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,00:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,01:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,02:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,03:00:00,0,0,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,04:00:00,2,2,0,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,05:00:00,30,4,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,06:00:00,42,6,36,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,07:00:00,54,16,38,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,08:00:00,60,28,32,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,09:00:00,66,38,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,10:00:00,76,40,36,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,11:00:00,40,28,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,12:00:00,58,36,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,13:00:00,48,22,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,14:00:00,68,38,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,15:00:00,48,30,18,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,16:00:00,80,52,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,17:00:00,82,62,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,18:00:00,80,42,38,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,19:00:00,80,46,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,20:00:00,36,22,14,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,21:00:00,40,18,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,22:00:00,34,24,10,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-03,23:00:00,10,2,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,00:00:00,36,8,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,01:00:00,12,2,10,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,02:00:00,8,0,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,03:00:00,16,0,16,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,04:00:00,4,0,4,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,05:00:00,6,2,4,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,06:00:00,14,10,4,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,07:00:00,14,4,10,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,08:00:00,28,20,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,09:00:00,32,16,16,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,10:00:00,74,28,46,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,11:00:00,62,40,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,12:00:00,74,44,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,13:00:00,80,42,38,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,14:00:00,68,28,40,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,15:00:00,54,40,14,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,16:00:00,68,38,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,17:00:00,40,12,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,18:00:00,78,50,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,19:00:00,58,38,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,20:00:00,82,62,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,21:00:00,34,26,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,22:00:00,66,32,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-04,23:00:00,48,40,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,00:00:00,34,24,10,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,01:00:00,28,10,18,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,02:00:00,36,2,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,03:00:00,90,6,84,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,04:00:00,22,2,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,05:00:00,10,2,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,06:00:00,4,2,2,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,07:00:00,38,14,24,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,08:00:00,52,24,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,09:00:00,68,30,38,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,10:00:00,88,58,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,11:00:00,82,42,40,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,12:00:00,76,40,36,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,13:00:00,50,28,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,14:00:00,58,16,42,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,15:00:00,66,36,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,16:00:00,56,42,14,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,17:00:00,70,32,38,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,18:00:00,58,42,16,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,19:00:00,52,32,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,20:00:00,68,34,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,21:00:00,60,28,32,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,22:00:00,30,10,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-05,23:00:00,28,20,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,00:00:00,12,8,4,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,01:00:00,6,0,6,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,02:00:00,12,0,12,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,03:00:00,8,0,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,04:00:00,4,0,4,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,05:00:00,36,6,30,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,06:00:00,54,16,38,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,07:00:00,68,26,42,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,08:00:00,48,22,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,09:00:00,42,22,20,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,10:00:00,44,26,18,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,11:00:00,68,40,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,12:00:00,58,40,18,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,13:00:00,52,24,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,14:00:00,60,26,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,15:00:00,56,32,24,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,16:00:00,86,64,22,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,17:00:00,70,36,34,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,18:00:00,74,38,36,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,19:00:00,48,22,26,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,20:00:00,68,40,28,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,21:00:00,44,12,32,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,22:00:00,20,14,6,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-06,23:00:00,28,20,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-07,00:00:00,8,0,8,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-07,01:00:00,14,4,10,FMN GV 07 Arendonk
15,Hertevelden 101,2018-08-07,02:00:00,6,0,6,FMN GV 07 Arendonk
