Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
570,F105 (vlak overr brug over kanaal),2023-04-14,02:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,03:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,04:00:00,4,2,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,05:00:00,9,3,6,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,06:00:00,28,19,9,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,07:00:00,38,20,18,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,08:00:00,46,25,21,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,09:00:00,40,26,14,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,10:00:00,42,31,11,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,11:00:00,51,24,27,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,12:00:00,53,22,31,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,13:00:00,64,26,38,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,14:00:00,80,45,35,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,15:00:00,59,25,34,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,16:00:00,46,19,27,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,17:00:00,40,17,23,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,18:00:00,30,14,16,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,19:00:00,19,6,13,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,20:00:00,18,15,3,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,21:00:00,12,7,5,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,22:00:00,16,12,4,F1052
570,F105 (vlak overr brug over kanaal),2023-04-14,23:00:00,5,3,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,00:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,01:00:00,1,1,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,02:00:00,5,2,3,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,03:00:00,2,1,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,04:00:00,2,0,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,05:00:00,3,1,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,06:00:00,6,3,3,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,07:00:00,13,5,8,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,08:00:00,12,9,3,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,09:00:00,36,13,23,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,10:00:00,44,30,14,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,11:00:00,41,20,21,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,12:00:00,37,24,13,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,13:00:00,89,44,45,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,14:00:00,89,39,50,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,15:00:00,107,63,44,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,16:00:00,49,29,20,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,17:00:00,32,8,24,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,18:00:00,30,12,18,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,19:00:00,22,8,14,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,20:00:00,11,5,6,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,21:00:00,13,7,6,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,22:00:00,11,8,3,F1052
570,F105 (vlak overr brug over kanaal),2023-04-15,23:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,00:00:00,2,1,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,01:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,02:00:00,3,2,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,03:00:00,2,2,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,04:00:00,3,1,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,05:00:00,2,1,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,06:00:00,4,3,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,07:00:00,4,1,3,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,08:00:00,30,12,18,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,09:00:00,25,14,11,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,10:00:00,47,25,22,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,11:00:00,27,10,17,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,12:00:00,34,11,23,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,13:00:00,39,17,22,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,14:00:00,41,21,20,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,15:00:00,31,11,20,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,16:00:00,21,12,9,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,17:00:00,20,11,9,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,18:00:00,10,5,5,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,19:00:00,15,12,3,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,20:00:00,8,6,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,21:00:00,16,10,6,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,22:00:00,4,3,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-16,23:00:00,4,2,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,00:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,01:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,02:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,03:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,04:00:00,4,3,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,05:00:00,17,6,11,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,06:00:00,33,17,16,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,07:00:00,110,69,41,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,08:00:00,104,69,35,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,09:00:00,19,11,8,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,10:00:00,25,15,10,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,11:00:00,23,10,13,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,12:00:00,37,16,21,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,13:00:00,57,24,33,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,14:00:00,63,41,22,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,15:00:00,106,47,59,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,16:00:00,132,52,80,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,17:00:00,69,38,31,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,18:00:00,36,19,17,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,19:00:00,29,13,16,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,20:00:00,26,10,16,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,21:00:00,17,8,9,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,22:00:00,14,7,7,F1052
570,F105 (vlak overr brug over kanaal),2023-04-17,23:00:00,7,4,3,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,00:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,01:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,02:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,03:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,04:00:00,5,3,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,05:00:00,18,6,12,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,06:00:00,42,19,23,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,07:00:00,102,64,38,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,08:00:00,107,76,31,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,09:00:00,35,21,14,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,10:00:00,30,12,18,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,11:00:00,28,8,20,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,12:00:00,58,35,23,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,13:00:00,66,37,29,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,14:00:00,97,54,43,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,15:00:00,104,46,58,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,16:00:00,137,52,85,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,17:00:00,73,37,36,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,18:00:00,50,23,27,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,19:00:00,26,9,17,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,20:00:00,18,8,10,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,21:00:00,18,5,13,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,22:00:00,14,7,7,F1052
570,F105 (vlak overr brug over kanaal),2023-04-18,23:00:00,2,1,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,00:00:00,3,2,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,01:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,02:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,03:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,04:00:00,4,2,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,05:00:00,23,6,17,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,06:00:00,39,23,16,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,07:00:00,98,63,35,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,08:00:00,99,68,31,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,09:00:00,37,19,18,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,10:00:00,42,19,23,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,11:00:00,42,14,28,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,12:00:00,102,29,73,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,13:00:00,91,54,37,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,14:00:00,82,50,32,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,15:00:00,97,41,56,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,16:00:00,91,41,50,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,17:00:00,77,45,32,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,18:00:00,38,21,17,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,19:00:00,25,16,9,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,20:00:00,17,7,10,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,21:00:00,23,12,11,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,22:00:00,18,11,7,F1052
570,F105 (vlak overr brug over kanaal),2023-04-19,23:00:00,6,5,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,00:00:00,1,1,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,01:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,02:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,03:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,04:00:00,4,3,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,05:00:00,18,6,12,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,06:00:00,29,16,13,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,07:00:00,61,34,27,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,08:00:00,75,57,18,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,09:00:00,31,20,11,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,10:00:00,19,9,10,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,11:00:00,17,3,14,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,12:00:00,28,14,14,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,13:00:00,35,13,22,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,14:00:00,46,24,22,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,15:00:00,58,20,38,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,16:00:00,77,27,50,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,17:00:00,44,18,26,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,18:00:00,33,14,19,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,19:00:00,14,8,6,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,20:00:00,17,7,10,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,21:00:00,12,4,8,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,22:00:00,15,8,7,F1052
570,F105 (vlak overr brug over kanaal),2023-04-20,23:00:00,2,1,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,00:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,01:00:00,1,1,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,02:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,03:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,04:00:00,5,3,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,05:00:00,10,1,9,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,06:00:00,31,17,14,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,07:00:00,75,49,26,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,08:00:00,85,63,22,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,09:00:00,49,36,13,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,10:00:00,47,24,23,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,11:00:00,43,19,24,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,12:00:00,53,22,31,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,13:00:00,80,44,36,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,14:00:00,122,62,60,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,15:00:00,100,34,66,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,16:00:00,108,45,63,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,17:00:00,42,19,23,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,18:00:00,29,10,19,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,19:00:00,14,7,7,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,20:00:00,18,6,12,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,21:00:00,11,5,6,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,22:00:00,11,5,6,F1052
570,F105 (vlak overr brug over kanaal),2023-04-21,23:00:00,2,1,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,00:00:00,3,1,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,01:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,02:00:00,1,1,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,03:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,04:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,05:00:00,6,1,5,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,06:00:00,4,2,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,07:00:00,2,2,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,08:00:00,12,9,3,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,09:00:00,34,21,13,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,10:00:00,36,20,16,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,11:00:00,41,17,24,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,12:00:00,24,13,11,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,13:00:00,10,8,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,14:00:00,18,11,7,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,15:00:00,14,5,9,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,16:00:00,7,2,5,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,17:00:00,15,7,8,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,18:00:00,8,5,3,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,19:00:00,6,4,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,20:00:00,7,2,5,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,21:00:00,7,3,4,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,22:00:00,8,4,4,F1052
570,F105 (vlak overr brug over kanaal),2023-04-22,23:00:00,6,3,3,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,00:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,01:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,02:00:00,4,3,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,03:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,04:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,05:00:00,5,1,4,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,06:00:00,5,5,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,07:00:00,3,1,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,08:00:00,36,26,10,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,09:00:00,51,26,25,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,10:00:00,87,49,38,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,11:00:00,49,22,27,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,12:00:00,36,16,20,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,13:00:00,37,20,17,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,14:00:00,37,24,13,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,15:00:00,10,3,7,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,16:00:00,3,1,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,17:00:00,14,7,7,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,18:00:00,13,4,9,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,19:00:00,4,1,3,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,20:00:00,5,3,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,21:00:00,3,0,3,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,22:00:00,2,0,2,F1052
570,F105 (vlak overr brug over kanaal),2023-04-23,23:00:00,3,3,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,00:00:00,1,1,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,01:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,02:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,03:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,04:00:00,5,4,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,05:00:00,13,4,9,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,06:00:00,12,6,6,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,07:00:00,32,15,17,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,08:00:00,26,18,8,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,09:00:00,5,1,4,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,10:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,11:00:00,9,8,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,12:00:00,21,12,9,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,13:00:00,30,16,14,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,14:00:00,34,15,19,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,15:00:00,30,17,13,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,16:00:00,52,25,27,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,17:00:00,35,18,17,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,18:00:00,18,6,12,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,19:00:00,15,8,7,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,20:00:00,10,5,5,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,21:00:00,14,2,12,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,22:00:00,13,7,6,F1052
570,F105 (vlak overr brug over kanaal),2023-04-24,23:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,00:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,01:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,02:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,03:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,04:00:00,4,3,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,05:00:00,19,8,11,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,06:00:00,43,24,19,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,07:00:00,102,72,30,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,08:00:00,70,47,23,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,09:00:00,30,13,17,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,10:00:00,26,16,10,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,11:00:00,23,8,15,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,12:00:00,30,11,19,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,13:00:00,61,25,36,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,14:00:00,60,24,36,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,15:00:00,77,37,40,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,16:00:00,101,39,62,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,17:00:00,69,30,39,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,18:00:00,37,16,21,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,19:00:00,23,12,11,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,20:00:00,20,8,12,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,21:00:00,14,7,7,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,22:00:00,14,8,6,F1052
570,F105 (vlak overr brug over kanaal),2023-04-25,23:00:00,2,1,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-26,00:00:00,1,0,1,F1052
570,F105 (vlak overr brug over kanaal),2023-04-26,01:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-26,02:00:00,0,0,0,F1052
570,F105 (vlak overr brug over kanaal),2023-04-26,03:00:00,0,0,0,F1052
