Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
543,Amedeus Stockmanslei 39,2021-12-28,18:00:00,40,38,2,MOR02
543,Amedeus Stockmanslei 39,2021-12-28,19:00:00,46,41,5,MOR02
543,Amedeus Stockmanslei 39,2021-12-28,20:00:00,23,22,1,MOR02
543,Amedeus Stockmanslei 39,2021-12-28,21:00:00,27,23,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-28,22:00:00,16,14,2,MOR02
543,Amedeus Stockmanslei 39,2021-12-28,23:00:00,23,20,3,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,00:00:00,7,6,1,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,01:00:00,4,2,2,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,02:00:00,0,0,0,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,03:00:00,3,2,1,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,04:00:00,8,6,2,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,05:00:00,10,10,0,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,06:00:00,19,17,2,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,07:00:00,17,17,0,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,08:00:00,35,31,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,09:00:00,52,49,3,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,10:00:00,67,60,7,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,11:00:00,58,56,2,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,12:00:00,50,48,2,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,13:00:00,58,54,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,14:00:00,39,35,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,15:00:00,58,54,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,16:00:00,62,59,3,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,17:00:00,95,89,6,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,18:00:00,64,61,3,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,19:00:00,31,26,5,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,20:00:00,36,35,1,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,21:00:00,26,22,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,22:00:00,20,18,2,MOR02
543,Amedeus Stockmanslei 39,2021-12-29,23:00:00,23,19,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,00:00:00,12,10,2,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,01:00:00,5,3,2,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,02:00:00,3,2,1,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,03:00:00,2,1,1,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,04:00:00,5,5,0,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,05:00:00,11,10,1,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,06:00:00,13,12,1,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,07:00:00,20,19,1,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,08:00:00,45,45,0,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,09:00:00,45,40,5,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,10:00:00,56,48,8,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,11:00:00,57,53,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,12:00:00,74,67,7,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,13:00:00,66,62,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,14:00:00,70,66,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,15:00:00,92,88,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,16:00:00,115,111,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,17:00:00,106,100,6,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,18:00:00,78,73,5,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,19:00:00,44,40,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,20:00:00,32,27,5,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,21:00:00,20,20,0,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,22:00:00,15,14,1,MOR02
543,Amedeus Stockmanslei 39,2021-12-30,23:00:00,22,20,2,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,00:00:00,3,3,0,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,01:00:00,5,4,1,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,02:00:00,3,2,1,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,03:00:00,2,1,1,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,04:00:00,6,4,2,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,05:00:00,6,6,0,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,06:00:00,10,9,1,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,07:00:00,14,12,2,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,08:00:00,36,35,1,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,09:00:00,42,38,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,10:00:00,71,66,5,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,11:00:00,70,66,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,12:00:00,68,62,6,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,13:00:00,79,73,6,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,14:00:00,95,90,5,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,15:00:00,88,79,9,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,16:00:00,86,83,3,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,17:00:00,81,75,6,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,18:00:00,65,55,10,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,19:00:00,31,24,7,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,20:00:00,16,12,4,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,21:00:00,10,8,2,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,22:00:00,10,7,3,MOR02
543,Amedeus Stockmanslei 39,2021-12-31,23:00:00,16,10,6,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,00:00:00,23,14,9,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,01:00:00,33,18,15,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,02:00:00,50,43,7,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,03:00:00,59,52,7,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,04:00:00,45,43,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,05:00:00,29,26,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,06:00:00,17,14,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,07:00:00,10,10,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,08:00:00,4,4,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,09:00:00,12,11,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,10:00:00,31,27,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,11:00:00,46,41,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,12:00:00,50,47,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,13:00:00,81,75,6,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,14:00:00,95,93,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,15:00:00,82,75,7,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,16:00:00,78,70,8,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,17:00:00,43,41,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,18:00:00,42,37,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,19:00:00,32,28,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,20:00:00,22,19,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,21:00:00,23,17,6,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,22:00:00,18,15,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-01,23:00:00,15,9,6,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,00:00:00,7,6,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,01:00:00,3,3,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,02:00:00,2,2,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,03:00:00,0,0,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,04:00:00,0,0,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,05:00:00,1,0,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,06:00:00,6,6,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,07:00:00,6,5,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,08:00:00,9,9,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,09:00:00,24,24,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,10:00:00,35,28,7,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,11:00:00,52,46,6,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,12:00:00,44,40,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,13:00:00,82,74,8,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,14:00:00,71,68,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,15:00:00,66,58,8,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,16:00:00,65,56,9,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,17:00:00,48,43,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,18:00:00,31,29,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,19:00:00,27,24,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,20:00:00,22,17,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,21:00:00,29,26,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,22:00:00,11,8,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-02,23:00:00,14,11,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,00:00:00,14,11,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,01:00:00,0,0,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,02:00:00,3,3,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,03:00:00,3,3,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,04:00:00,9,8,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,05:00:00,12,12,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,06:00:00,16,16,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,07:00:00,28,27,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,08:00:00,43,40,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,09:00:00,36,35,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,10:00:00,44,43,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,11:00:00,48,41,7,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,12:00:00,52,43,9,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,13:00:00,48,45,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,14:00:00,52,47,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,15:00:00,87,85,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,16:00:00,112,111,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,17:00:00,122,117,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,18:00:00,78,71,7,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,19:00:00,52,49,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,20:00:00,38,33,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,21:00:00,32,30,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,22:00:00,18,15,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-03,23:00:00,13,9,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,00:00:00,2,2,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,01:00:00,4,4,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,02:00:00,5,5,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,03:00:00,0,0,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,04:00:00,8,7,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,05:00:00,15,15,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,06:00:00,12,10,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,07:00:00,35,33,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,08:00:00,61,61,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,09:00:00,31,27,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,10:00:00,48,45,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,11:00:00,42,37,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,12:00:00,44,42,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,13:00:00,52,45,7,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,14:00:00,34,30,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,15:00:00,61,59,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,16:00:00,86,84,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,17:00:00,128,125,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,18:00:00,74,72,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,19:00:00,42,35,7,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,20:00:00,29,25,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,21:00:00,20,19,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,22:00:00,16,13,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-04,23:00:00,14,14,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,00:00:00,6,6,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,01:00:00,7,6,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,02:00:00,3,3,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,03:00:00,3,2,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,04:00:00,6,6,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,05:00:00,15,14,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,06:00:00,17,16,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,07:00:00,41,41,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,08:00:00,54,52,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,09:00:00,43,43,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,10:00:00,71,67,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,11:00:00,41,33,8,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,12:00:00,57,56,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,13:00:00,61,60,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,14:00:00,72,63,9,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,15:00:00,88,85,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,16:00:00,103,100,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,17:00:00,143,139,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,18:00:00,81,79,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,19:00:00,52,43,9,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,20:00:00,26,24,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,21:00:00,17,13,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,22:00:00,25,22,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-05,23:00:00,17,15,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,00:00:00,13,13,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,01:00:00,0,0,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,02:00:00,0,0,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,03:00:00,2,2,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,04:00:00,7,7,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,05:00:00,13,13,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,06:00:00,15,14,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,07:00:00,34,34,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,08:00:00,60,58,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,09:00:00,38,36,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,10:00:00,51,47,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,11:00:00,42,41,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,12:00:00,74,66,8,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,13:00:00,80,78,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,14:00:00,94,86,8,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,15:00:00,102,97,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,16:00:00,139,136,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,17:00:00,163,155,8,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,18:00:00,118,115,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,19:00:00,57,55,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,20:00:00,37,37,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,21:00:00,26,23,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,22:00:00,26,23,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-06,23:00:00,18,16,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,00:00:00,9,7,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,01:00:00,5,4,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,02:00:00,1,1,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,03:00:00,5,4,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,04:00:00,7,5,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,05:00:00,9,8,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,06:00:00,15,14,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,07:00:00,35,34,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,08:00:00,57,55,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,09:00:00,51,46,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,10:00:00,34,28,6,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,11:00:00,51,44,7,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,12:00:00,57,56,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,13:00:00,44,41,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,14:00:00,61,59,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,15:00:00,63,61,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,16:00:00,91,84,7,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,17:00:00,114,110,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,18:00:00,78,73,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,19:00:00,60,56,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,20:00:00,42,41,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,21:00:00,21,17,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,22:00:00,24,21,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-07,23:00:00,25,23,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,00:00:00,15,13,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,01:00:00,10,9,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,02:00:00,8,8,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,03:00:00,7,6,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,04:00:00,1,1,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,05:00:00,5,5,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,06:00:00,7,6,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,07:00:00,6,6,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,08:00:00,22,21,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,09:00:00,26,23,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,10:00:00,46,45,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,11:00:00,45,40,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,12:00:00,53,47,6,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,13:00:00,39,34,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,14:00:00,26,19,7,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,15:00:00,33,27,6,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,16:00:00,31,29,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,17:00:00,36,31,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,18:00:00,31,27,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,19:00:00,26,25,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,20:00:00,24,19,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,21:00:00,16,12,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,22:00:00,17,16,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-08,23:00:00,19,13,6,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,00:00:00,9,6,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,01:00:00,6,6,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,02:00:00,1,1,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,03:00:00,0,0,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,04:00:00,1,1,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,05:00:00,5,5,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,06:00:00,2,2,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,07:00:00,5,5,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,08:00:00,18,18,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,09:00:00,33,27,6,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,10:00:00,47,39,8,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,11:00:00,42,38,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,12:00:00,76,73,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,13:00:00,77,68,9,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,14:00:00,83,77,6,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,15:00:00,68,63,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,16:00:00,69,57,12,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,17:00:00,34,32,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,18:00:00,28,25,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,19:00:00,23,22,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,20:00:00,18,15,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,21:00:00,13,10,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,22:00:00,13,13,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-09,23:00:00,7,6,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,00:00:00,5,4,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,01:00:00,1,1,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,02:00:00,1,1,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,03:00:00,1,0,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,04:00:00,5,5,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,05:00:00,15,14,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,06:00:00,22,21,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,07:00:00,99,97,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,08:00:00,154,146,8,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,09:00:00,134,128,6,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,10:00:00,37,36,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,11:00:00,96,52,44,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,12:00:00,76,74,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,13:00:00,71,65,6,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,14:00:00,59,54,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,15:00:00,136,131,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,16:00:00,236,229,7,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,17:00:00,223,222,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,18:00:00,153,149,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,19:00:00,74,69,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,20:00:00,30,28,2,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,21:00:00,21,21,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,22:00:00,28,27,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-10,23:00:00,10,10,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,00:00:00,2,1,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,01:00:00,1,1,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,02:00:00,1,1,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,03:00:00,0,0,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,04:00:00,5,4,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,05:00:00,12,11,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,06:00:00,29,26,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,07:00:00,81,80,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,08:00:00,164,161,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,09:00:00,63,58,5,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,10:00:00,49,46,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,11:00:00,52,48,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,12:00:00,78,71,7,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,13:00:00,68,62,6,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,14:00:00,79,75,4,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,15:00:00,121,118,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,16:00:00,240,237,3,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,17:00:00,217,216,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,18:00:00,142,142,0,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,19:00:00,73,72,1,MOR02
543,Amedeus Stockmanslei 39,2022-01-11,20:00:00,43,40,3,MOR02
