Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
84,Oudemolsedijk,2021-03-11,16:00:00,6,3,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-11,17:00:00,4,2,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-11,18:00:00,7,5,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-11,19:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-11,20:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-11,21:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-11,22:00:00,2,0,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-11,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,05:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,06:00:00,6,2,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,07:00:00,14,6,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,08:00:00,8,7,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,09:00:00,9,3,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,10:00:00,12,8,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,11:00:00,7,3,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,12:00:00,5,2,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,13:00:00,10,4,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,14:00:00,7,3,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,15:00:00,9,3,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,16:00:00,9,1,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,17:00:00,10,6,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,18:00:00,3,1,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,19:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,20:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,21:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,22:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-12,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,02:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,04:00:00,4,2,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,05:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,06:00:00,2,0,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,07:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,08:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,09:00:00,4,3,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,10:00:00,10,6,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,11:00:00,12,3,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,12:00:00,9,3,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,13:00:00,8,4,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,14:00:00,5,1,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,15:00:00,4,3,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,16:00:00,15,14,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,17:00:00,7,3,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,18:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,19:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,20:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,21:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,22:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-13,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,01:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,05:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,06:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,07:00:00,3,1,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,08:00:00,19,7,12,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,09:00:00,47,24,23,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,10:00:00,52,27,25,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,11:00:00,56,25,31,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,12:00:00,22,15,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,13:00:00,29,21,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,14:00:00,29,14,15,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,15:00:00,29,10,19,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,16:00:00,17,10,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,17:00:00,3,1,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,18:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,19:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,20:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,21:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,22:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-14,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,04:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,05:00:00,3,3,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,06:00:00,9,2,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,07:00:00,14,6,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,08:00:00,13,9,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,09:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,10:00:00,11,8,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,11:00:00,5,0,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,12:00:00,7,4,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,13:00:00,7,5,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,14:00:00,14,4,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,15:00:00,17,10,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,16:00:00,20,8,12,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,17:00:00,10,5,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,18:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,19:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,20:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,21:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,22:00:00,2,0,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-15,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,04:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,05:00:00,5,5,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,06:00:00,6,2,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,07:00:00,8,3,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,08:00:00,14,11,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,09:00:00,10,5,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,10:00:00,12,6,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,11:00:00,5,4,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,12:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,13:00:00,11,5,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,14:00:00,8,3,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,15:00:00,4,1,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,16:00:00,12,5,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,17:00:00,9,4,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,18:00:00,3,2,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,19:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,20:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,21:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,22:00:00,3,0,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-16,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,04:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,05:00:00,3,3,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,06:00:00,6,2,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,07:00:00,10,7,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,08:00:00,13,7,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,09:00:00,8,4,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,10:00:00,7,3,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,11:00:00,9,5,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,12:00:00,17,6,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,13:00:00,27,16,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,14:00:00,42,20,22,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,15:00:00,28,17,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,16:00:00,16,6,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,17:00:00,24,21,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,18:00:00,10,4,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,19:00:00,5,5,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,20:00:00,18,11,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,21:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,22:00:00,3,1,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-17,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,04:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,05:00:00,4,4,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,06:00:00,9,1,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,07:00:00,10,4,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,08:00:00,10,5,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,09:00:00,6,0,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,10:00:00,11,9,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,11:00:00,10,2,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,12:00:00,14,7,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,13:00:00,12,6,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,14:00:00,24,15,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,15:00:00,28,16,12,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,16:00:00,19,15,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,17:00:00,10,3,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,18:00:00,8,3,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,19:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,20:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,21:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,22:00:00,1,0,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-18,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,04:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,05:00:00,3,2,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,06:00:00,9,2,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,07:00:00,13,9,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,08:00:00,11,9,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,09:00:00,14,10,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,10:00:00,20,11,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,11:00:00,21,11,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,12:00:00,29,12,17,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,13:00:00,44,24,20,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,14:00:00,76,30,46,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,15:00:00,62,45,17,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,16:00:00,39,20,19,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,17:00:00,26,15,11,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,18:00:00,10,6,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,19:00:00,8,2,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,20:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,21:00:00,3,1,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,22:00:00,2,1,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-19,23:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,05:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,06:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,07:00:00,3,1,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,08:00:00,9,1,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,09:00:00,29,10,19,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,10:00:00,53,33,20,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,11:00:00,73,52,21,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,12:00:00,66,25,41,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,13:00:00,129,70,59,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,14:00:00,133,68,65,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,15:00:00,103,51,52,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,16:00:00,62,32,30,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,17:00:00,19,11,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,18:00:00,18,12,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,19:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,20:00:00,3,2,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,21:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,22:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-20,23:00:00,3,0,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,05:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,06:00:00,3,2,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,07:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,08:00:00,33,11,22,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,09:00:00,64,42,22,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,10:00:00,146,72,74,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,11:00:00,148,83,65,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,12:00:00,40,22,18,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,13:00:00,50,28,22,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,14:00:00,76,32,44,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,15:00:00,34,24,10,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,16:00:00,32,23,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,17:00:00,12,6,6,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,18:00:00,3,1,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,19:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,20:00:00,3,3,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,21:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,22:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-21,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,04:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,05:00:00,2,2,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,06:00:00,11,8,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,07:00:00,22,10,12,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,08:00:00,14,10,4,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,09:00:00,10,3,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,10:00:00,22,14,8,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,11:00:00,17,4,13,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,12:00:00,26,9,17,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,13:00:00,23,11,12,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,14:00:00,46,26,20,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,15:00:00,25,8,17,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,16:00:00,34,20,14,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,17:00:00,17,8,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,18:00:00,8,3,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,19:00:00,2,0,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,20:00:00,3,3,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,21:00:00,3,2,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,22:00:00,2,0,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-22,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,03:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,04:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,05:00:00,4,3,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,06:00:00,11,4,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,07:00:00,11,4,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,08:00:00,13,6,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,09:00:00,22,9,13,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,10:00:00,14,7,7,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,11:00:00,19,10,9,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,12:00:00,32,16,16,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,13:00:00,53,25,28,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,14:00:00,83,47,36,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,15:00:00,81,43,38,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,16:00:00,57,34,23,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,17:00:00,30,13,17,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,18:00:00,20,8,12,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,19:00:00,7,2,5,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,20:00:00,3,2,1,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,21:00:00,4,1,3,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,22:00:00,3,1,2,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-23,23:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-24,00:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-24,01:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-24,02:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-24,03:00:00,1,1,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-24,04:00:00,0,0,0,FMN GV 18 Kasterlee
84,Oudemolsedijk,2021-03-24,05:00:00,3,3,0,FMN GV 18 Kasterlee
