Meetpunt surrogate key,Meetpunt locatie,Datum,Tijd,Aantal fietsers,Aantal fietsers van,Aantal fietsers naar,Meetpunt code
66,Bergstraat 71,2019-05-06,12:00:00,34,26,8,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-06,13:00:00,94,62,32,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-06,14:00:00,44,24,20,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-06,15:00:00,170,158,12,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-06,16:00:00,126,116,10,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-06,17:00:00,62,48,14,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-06,18:00:00,48,28,20,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-06,19:00:00,36,18,18,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-06,20:00:00,20,16,4,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-06,21:00:00,26,20,6,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-06,22:00:00,10,6,4,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-06,23:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,00:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,04:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,05:00:00,6,4,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,06:00:00,68,14,54,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,07:00:00,172,20,152,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,08:00:00,164,20,144,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,09:00:00,68,24,44,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,10:00:00,74,34,40,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,11:00:00,136,92,44,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,12:00:00,114,64,50,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,13:00:00,154,76,78,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,14:00:00,180,112,68,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,15:00:00,308,222,86,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,16:00:00,206,158,48,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,17:00:00,148,98,50,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,18:00:00,86,40,46,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,19:00:00,62,24,38,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,20:00:00,66,52,14,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,21:00:00,44,34,10,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,22:00:00,6,4,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-07,23:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,00:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,04:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,05:00:00,8,2,6,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,06:00:00,36,12,24,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,07:00:00,140,14,126,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,08:00:00,126,20,106,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,09:00:00,30,22,8,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,10:00:00,26,20,6,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,11:00:00,24,20,4,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,12:00:00,16,14,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,13:00:00,20,16,4,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,14:00:00,18,6,12,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,15:00:00,48,24,24,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,16:00:00,38,30,8,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,17:00:00,54,28,26,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,18:00:00,40,30,10,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,19:00:00,34,18,16,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,20:00:00,14,10,4,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,21:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,22:00:00,8,8,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-08,23:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,00:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,04:00:00,4,2,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,05:00:00,6,2,4,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,06:00:00,34,8,26,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,07:00:00,102,16,86,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,08:00:00,98,20,78,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,09:00:00,56,24,32,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,10:00:00,44,20,24,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,11:00:00,34,12,22,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,12:00:00,48,22,26,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,13:00:00,40,16,24,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,14:00:00,104,44,60,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,15:00:00,168,138,30,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,16:00:00,158,128,30,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,17:00:00,78,48,30,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,18:00:00,36,24,12,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,19:00:00,20,4,16,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,20:00:00,32,24,8,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,21:00:00,20,14,6,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,22:00:00,8,4,4,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-09,23:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,00:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,02:00:00,2,0,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,04:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,05:00:00,6,2,4,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,06:00:00,10,0,10,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,07:00:00,114,16,98,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,08:00:00,72,14,58,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,09:00:00,16,6,10,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,10:00:00,28,14,14,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,11:00:00,10,8,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,12:00:00,36,14,22,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,13:00:00,80,28,52,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,14:00:00,98,54,44,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,15:00:00,110,88,22,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,16:00:00,98,86,12,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,17:00:00,54,28,26,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,18:00:00,58,38,20,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,19:00:00,30,18,12,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,20:00:00,26,14,12,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,21:00:00,14,8,6,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,22:00:00,6,4,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-10,23:00:00,8,6,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,00:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,01:00:00,6,4,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,02:00:00,6,4,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,04:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,05:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,06:00:00,2,0,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,07:00:00,16,6,10,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,08:00:00,12,4,8,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,09:00:00,40,8,32,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,10:00:00,38,16,22,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,11:00:00,52,24,28,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,12:00:00,80,42,38,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,13:00:00,88,52,36,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,14:00:00,152,76,76,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,15:00:00,214,104,110,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,16:00:00,92,54,38,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,17:00:00,70,32,38,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,18:00:00,44,28,16,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,19:00:00,34,22,12,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,20:00:00,26,14,12,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,21:00:00,14,4,10,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,22:00:00,16,8,8,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-11,23:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,00:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,01:00:00,2,0,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,02:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,03:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,04:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,05:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,06:00:00,2,0,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,07:00:00,54,12,42,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,08:00:00,116,18,98,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,09:00:00,172,92,80,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,10:00:00,148,84,64,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,11:00:00,154,102,52,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,12:00:00,134,86,48,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,13:00:00,166,108,58,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,14:00:00,222,100,122,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,15:00:00,142,80,62,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,16:00:00,150,72,78,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,17:00:00,66,48,18,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,18:00:00,58,14,44,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,19:00:00,38,14,24,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,20:00:00,12,10,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,21:00:00,8,2,6,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,22:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-12,23:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,00:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,01:00:00,4,2,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,04:00:00,4,2,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,05:00:00,8,2,6,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,06:00:00,52,16,36,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,07:00:00,166,8,158,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,08:00:00,186,30,156,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,09:00:00,44,16,28,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,10:00:00,54,38,16,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,11:00:00,52,28,24,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,12:00:00,86,42,44,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,13:00:00,162,78,84,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,14:00:00,144,74,70,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,15:00:00,272,208,64,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,16:00:00,232,178,54,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,17:00:00,108,82,26,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,18:00:00,70,36,34,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,19:00:00,46,20,26,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,20:00:00,20,8,12,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,21:00:00,16,12,4,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,22:00:00,8,6,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-13,23:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,00:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,02:00:00,2,0,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,04:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,05:00:00,12,4,8,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,06:00:00,68,18,50,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,07:00:00,228,34,194,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,08:00:00,274,34,240,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,09:00:00,58,20,38,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,10:00:00,46,14,32,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,11:00:00,240,204,36,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,12:00:00,122,54,68,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,13:00:00,196,84,112,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,14:00:00,330,142,188,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,15:00:00,324,228,96,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,16:00:00,246,190,56,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,17:00:00,178,122,56,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,18:00:00,134,46,88,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,19:00:00,84,56,28,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,20:00:00,82,54,28,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,21:00:00,22,14,8,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,22:00:00,22,18,4,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-14,23:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,00:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,02:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,04:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,05:00:00,14,8,6,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,06:00:00,48,18,30,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,07:00:00,202,32,170,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,08:00:00,238,36,202,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,09:00:00,44,22,22,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,10:00:00,112,36,76,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,11:00:00,118,66,52,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,12:00:00,340,272,68,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,13:00:00,210,110,100,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,14:00:00,204,108,96,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,15:00:00,242,88,154,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,16:00:00,176,112,64,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,17:00:00,176,102,74,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,18:00:00,142,70,72,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,19:00:00,118,44,74,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,20:00:00,62,44,18,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,21:00:00,26,26,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,22:00:00,12,10,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-15,23:00:00,4,0,4,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,00:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,04:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,05:00:00,14,4,10,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,06:00:00,48,18,30,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,07:00:00,174,20,154,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,08:00:00,206,32,174,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,09:00:00,84,14,70,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,10:00:00,66,32,34,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,11:00:00,98,62,36,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,12:00:00,86,46,40,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,13:00:00,166,100,66,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,14:00:00,148,54,94,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,15:00:00,336,254,82,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,16:00:00,250,152,98,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,17:00:00,146,98,48,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,18:00:00,92,46,46,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,19:00:00,60,34,26,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,20:00:00,62,24,38,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,21:00:00,18,16,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,22:00:00,10,8,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-16,23:00:00,4,2,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,00:00:00,6,6,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,01:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,02:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,04:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,05:00:00,10,8,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,06:00:00,36,10,26,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,07:00:00,140,22,118,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,08:00:00,188,36,152,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,09:00:00,52,16,36,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,10:00:00,44,28,16,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,11:00:00,52,14,38,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,12:00:00,64,28,36,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,13:00:00,54,18,36,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,14:00:00,104,56,48,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,15:00:00,210,182,28,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,16:00:00,110,76,34,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,17:00:00,106,72,34,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,18:00:00,58,28,30,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,19:00:00,54,14,40,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,20:00:00,40,18,22,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,21:00:00,40,30,10,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,22:00:00,10,8,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-17,23:00:00,6,2,4,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,00:00:00,4,0,4,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,02:00:00,4,4,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,03:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,04:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,05:00:00,6,0,6,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,06:00:00,10,6,4,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,07:00:00,16,10,6,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,08:00:00,38,10,28,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,09:00:00,96,28,68,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,10:00:00,108,34,74,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,11:00:00,112,58,54,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,12:00:00,130,70,60,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,13:00:00,182,68,114,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,14:00:00,242,112,130,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,15:00:00,198,114,84,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,16:00:00,188,88,100,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,17:00:00,108,60,48,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,18:00:00,62,44,18,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,19:00:00,34,20,14,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,20:00:00,26,8,18,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,21:00:00,14,10,4,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,22:00:00,26,16,10,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-18,23:00:00,12,10,2,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,00:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,01:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,02:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,03:00:00,8,8,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,04:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,05:00:00,0,0,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,06:00:00,2,2,0,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,07:00:00,38,14,24,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,08:00:00,106,22,84,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,09:00:00,82,42,40,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,10:00:00,88,44,44,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,11:00:00,102,66,36,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,12:00:00,80,50,30,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,13:00:00,120,52,68,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,14:00:00,168,60,108,FMN GV 11 Ramsel
66,Bergstraat 71,2019-05-19,15:00:00,162,96,66,FMN GV 11 Ramsel
